time,x,y,z,P_shifted
414.21650264950796,-3.8475580210643803,4.79031884190726,0.029915454492995392,-0.9124131257464922
414.31650663373046,-4.395977462651167,4.470415218147582,0.02387610052578333,-0.7301691369353922
414.4165106179529,-4.8903742212762245,4.091318490517881,0.02089332703943543,-0.540628958596512
414.5165146021754,-5.324625237685228,3.6576019466119702,0.019266295326928477,-0.34568656432340117
414.6165185863979,-5.693176255610221,3.174522558713232,0.018264571529501353,-0.14728990916310442
414.7165225706203,-5.991179043796133,2.647969921947749,0.017588061593957458,0.05257853525571984
414.8165265548428,-6.214582776673003,2.084402838278371,0.017114891453437378,0.25192159050246876
414.9165305390653,-6.360199528657326,1.490776805082755,0.01679393125981178,0.44874732807943835
415.01653452328776,-6.425753101566027,0.8744643102109466,0.0166021825026089,0.6410889736969066
415.11653850751026,-6.409914870224706,0.2431692555717539,0.016528757716157118,0.8270245601976827
415.21654249173275,-6.312327868807265,-0.39516337214421493,0.016569051280022343,1.0046961327459092
415.3165464759552,-6.133619396603402,-1.03244151012044,0.016722667197790936,1.1723283143751178
415.4165504601777,-5.875402140609334,-1.66052262286524,0.016992749954058944,1.3282460463815977
415.5165544444002,-5.540263794562539,-2.2713117915130536,0.017385905848042126,1.4708913262891627
415.6165584286227,-5.1317452343644225,-2.8568601591574305,0.017912454891999927,1.5988387761339038
415.7165624128451,-4.654307425135352,-3.4094625912552434,0.018586950948875414,1.7108098855045437
415.8165663970676,-4.1132873624470845,-3.921753411157444,0.01942898711591309,1.8056857870123786
415.9165703812901,-3.514843481267295,-4.386799084923777,0.020464348312493504,1.8825184365342311
416.01657436551255,-2.8658910976344654,-4.798186757258598,0.02172661357047646,1.9405400865107958
416.11657834973505,-2.174028578865024,-5.150107581874669,0.023259359336189934,1.979170957636817
416.21658233395755,-1.447455067912057,-5.437433845071219,0.025119180338443042,1.9980250322854567
416.31658631818,-0.6948807168787213,-5.655788951000119,0.02737983425970005,1.9969139117761723
416.4165903024025,0.0745694849366956,-5.801609421279856,0.030137939755545837,1.9758486989417032
416.516594286625,0.8514570694091376,-5.872198160824549,0.033520824378541605,1.9350398871835746
416.6165982708474,1.6261352750753415,-5.865768356770088,0.03769733819264233,1.8748952571240127
416.7166022550699,2.3888565499089798,-5.78147750936473,0.042892720568945386,1.7960158018723316
416.8166062392924,3.129880698121709,-5.61945124419507,0.04940890860516915,1.6991897216227037
416.9166102235149,3.839581823648453,-5.380796725758921,0.05765192775051184,1.5853845475906483
417.01661420773735,4.508552053415096,-5.067605684059669,0.06816801622674223,1.4557374739921203
417.11661819195984,5.127699902678483,-4.682947276661019,0.08168949543784502,1.3115439946692804
417.21662217618234,5.688341174347485,-4.230851229504857,0.09918932664082145,1.1542449579139622
417.3166261604048,6.182280669107748,-3.716281906546625,0.1219384487038967,0.9854121688421884
417.4166301446273,6.601884091447422,-3.1451040978590252,0.151550378459734,0.806732683185526
417.5166341288498,6.940141950207411,-2.5240412864458537,0.1899808660424392,0.6199919494462595
417.6166381130722,7.190731731309012,-1.8606267829171734,0.23942549827969536,0.42705596786644817
417.7166420972947,7.348091816299126,-1.1631471528331705,0.3020287766800063,0.22985264448458917
417.8166460815172,7.407530273649139,-0.4405755175963803,0.37929960490612225,0.030352526602660884
417.91665006573965,7.365401051505231,0.2975105723186976,0.47115455363436354,-0.16945088783807666
418.01665404996214,7.219382122629726,1.0410355943033716,0.5746342692139667,-0.367561070216801
418.11665803418464,6.968872543507733,1.7795687532627102,0.6826028793613371,-0.5619984114747594
418.21666201840713,6.615475200264133,2.502514574529104,0.7831056276989715,-0.7508200032888038
418.3166660026296,6.163448691057482,3.199355936218004,0.860310437570262,-0.9321390525160883
418.41666998685207,5.6199262205753255,3.8599378782030094,0.8977074128649509,-1.1041437349077685
418.51667397107457,4.994679668997988,4.4747579832561915,0.8832019154632428,-1.2651152996988053
418.616677955297,4.299322994409404,5.035210564487081,0.8142295885662769,-1.4134452441659617
418.7166819395195,3.546096346809507,5.533731828769651,0.7001511081765253,-1.5476513865342798
418.816685923742,2.7466228307883016,5.963819786885644,0.560077260683826,-1.666392676626165
418.91668990796444,1.9110986836992934,6.319947363405126,0.41676094064344044,-1.7684825962592325
419.01669389218694,1.0481830333697373,6.597426303941424,0.28952446971319434,-1.852901015487148
419.11669787640943,0.1655114634718743,6.792290633935319,0.18955590693962468,-1.9188043862121862
419.2167018606319,-0.7295074593582913,6.901247305964703,0.11916445740797833,-1.965534171310629
419.31670584485437,-1.6289955433133083,6.921704065816323,0.07424636233100856,-1.9926234250415251
419.41670982907686,-2.524237547549582,6.851852695394798,0.04790994421390771,-1.999801458985659
419.51671381329936,-3.405663631497434,6.690772865099011,0.033418895947771116,-1.9869965468902575
419.6167177975218,-4.26306520395878,6.438526856751735,0.025677156121416623,-1.9543366413909946
419.7167217817443,-5.085900358283802,6.096228800965344,0.021457348639547385,-1.9021480954497143
419.8167257659668,-5.863589722693121,5.666084372629218,0.018980785279116456,-1.830952401283835
419.91672975018923,-6.585762780630118,5.151403768810384,0.01736860932828762,-1.7414609793739708
420.01673373441173,-7.242454038369551,4.556592680575936,0.01621810279501875,-1.6345680696192124
420.1167377186342,-7.824262886589702,3.887125223159344,0.015349757399177953,-1.5113417956764055
420.21674170285667,-8.322490492820988,3.149501419556868,0.014680520746935849,-1.3730134917724273
420.31674568707916,-8.729261857515873,2.351190790757719,0.01416794548403574,-1.2209653986392108
420.41674967130166,-9.0376365790377,1.5005630614319299,0.013787645889811474,-1.0567168515219887
420.5167536555241,-9.241709168908509,0.6068068034232292,0.013524541292037714,-0.881909098275697
420.6167576397466,-9.336698512472866,-0.32016315697444464,0.013369381511970105,-0.6982888992521457
420.7167616239691,-9.319025619675692,-1.2698086572764138,0.013317278613590304,-0.5076910728588946
420.8167656081916,-9.186378719029138,-2.231080420675905,0.013367081618275795,-0.31202016120126946
420.916769592414,-8.937764802421235,-3.192538445288284,0.013521201082504602,-0.11323139901077868
421.0167735766365,-8.57354684279923,-4.142479316896135,0.013785763632315758,0.08668882396883092
421.116777560859,-8.095466049558976,-5.069069104604695,0.014171086225708762,0.2857428119108232
421.21678154508146,-7.506648686864732,-5.960480415541737,0.014692524750230722,0.48194152481241825
421.31678552930396,-6.811597154514812,-6.805032116664307,0.015371815314402869,0.6733244539066636
421.41678951352645,-6.016165218666494,-7.591330180586772,0.01623911277697929,0.857979211976989
421.5167934977489,-5.127517482157775,-8.308408079854813,0.017336064315950587,1.0340606428207941
421.6167974819714,-4.154073405650317,-8.945865142269756,0.018720474725515274,1.1998092589074854
421.7168014661939,-3.105436440600066,-9.494001291514314,0.0204734931705737,1.3535688229954836
421.8168054504164,-1.9923091315250736,-9.943946636591221,0.022710905989643506,1.493802898026134
421.9168094346388,-0.8263954240766592,-10.287784447307196,0.02560130202655674,1.6191101999158175
422.0168134188613,0.3797080530679706,-10.51866617342744,0.02939606990866875,1.7282385998392287
422.1168174030838,1.6126291419066137,-10.630917354669139,0.03448037201673725,1.8200976360822507
422.21682138730625,2.8583417604266095,-10.62013357064083,0.0414624607990914,1.893769410442212
422.31682537152875,4.102285432308999,-10.483266079649743,0.0513353252881577,1.9485177602941548
422.41682935575125,5.329471292814152,-10.218697667157215,0.06577923852502922,1.9837956146696738
422.5168333399737,6.524553155076624,-9.826310833083886,0.08774771011418248,1.9992504608443842
422.6168373241962,7.671821277928966,-9.307553575404583,0.12264130149273868,1.9947278668092139
422.7168413084187,8.755031164185228,-8.665514397618177,0.18073536701457488,1.970273024426625
422.8168452926411,9.75687955917952,-7.905031632504308,0.2823431055142928,1.9261302978526949
422.9168492768636,10.657716178242064,-7.0328914156128715,0.4690199918020035,1.862740781736678
423.0168532610861,11.432585132699618,-6.058232980621135,0.8280284110002332,1.780737893598158
423.1168572453086,12.04464985332853,-4.993420140803672,1.5446372046474475,1.6809410444250434
423.21686122953105,12.431181647992632,-3.8559268604349453,3.005189180671513,1.564347450737411
423.31686521375354,12.47652200948602,-2.672286076221156,5.954293806889915,1.4321221699365474
423.41686919797604,11.972864632361452,-1.4855608204566377,11.528240926107742,1.2855864585102057
423.5168731821985,10.614268275042932,-0.3660205447461372,20.367771020297475,1.1262045694225256
423.616877166421,8.177543428772786,0.5850537318837489,29.76224541288216,0.9555691206179557
423.7168811506435,4.967897708401971,1.2644994284173539,32.59886699109469,0.7753851808428672
423.8168851348659,1.9021894422780936,1.6322353838935773,25.872849655657394,0.5874532318046605
423.9168891190884,-0.29564066238846454,1.7383527609752019,15.739952399263645,0.39365117692190255
424.0168931033109,-1.5976599589982672,1.6717065807356997,8.06072156469678,0.19591557644088556
424.11689708753335,-2.3139777931401375,1.5044561967199928,3.7492274032229824,-0.0037777035761306656
424.21690107175584,-2.720993921372037,1.2788580810036294,1.6590423899745705,-0.20343323502269578
424.31690505597834,-2.9787369649082693,1.0160313728771366,0.7183739354266345,-0.4010559669929479
424.41690904020084,-3.1645288146793527,0.7259011794978374,0.3119754927540406,-0.594671161259495
424.5169130244233,-3.311980721262069,0.41324459778557,0.14079463343491225,-0.7823441247742086
424.61691700864577,-3.434158968004071,0.08070982108999834,0.06994599606696486,-0.9621995420222942
424.71692099286827,-3.5350026687961282,-0.26979866866952135,0.040984725129206104,-1.1324402140461964
424.8169249770907,-3.6145327217247796,-0.6365104839078258,0.029233068825093366,-1.2913650168926993
424.9169289613132,-3.67114509346649,-1.0175275526119352,0.024471951150932963,-1.43738590003561
425.0169329455357,-3.7026090974382653,-1.4107145442895852,0.022537875336631385,-1.5690437549143799
425.11693692975814,-3.706509137551372,-1.8136559309936395,0.02175896044840609,-1.6850229950249103
425.21694091398064,-3.6804528262266296,-2.2236433352243465,0.02147332703359543,-1.7841647018725166
425.31694489820313,-3.6221827226714547,-2.637678078334439,0.02142351291063462,-1.8654782054238637
425.4169488824256,-3.5296485922945964,-3.052482788249303,0.021512615795022276,-1.9281509833423873
425.51695286664807,-3.401063125657046,-3.464519592971658,0.02170741788887033,-1.9715567800898397
425.61695685087057,-3.234949977383421,-3.870013880572359,0.022000424265136174,-1.995261864762446
425.71696083509306,-3.0301872520018436,-4.264983148948067,0.022395267434174682,-1.9990293651317894
425.8169648193155,-2.786047270298481,-4.645270641745163,0.022901333454664278,-1.982821634582417
425.916968803538,-2.5022325549122435,-5.006583492744859,0.023532059362692998,-1.9468006282941448
426.0169727877605,-2.178907643180317,-5.3445350696747775,0.024304763890158742,-1.8913262849108206
426.11697677198293,-1.8167262331585108,-5.654691156262768,0.025241221858586814,-1.816952929865784
426.21698075620543,-1.4168531623688512,-5.932619553303978,0.026368732668947983,-1.7244237363044166
426.3169847404279,-0.9809807563063194,-6.173942622122611,0.02772166490996347,-1.6146632989529237
426.41698872465037,-0.5113391453816609,-6.374392240360967,0.029343581544133315,-1.4887683951372859
426.51699270887286,-0.010700228008933242,-6.529866592619735,0.03129014584015042,-1.3479970252744726
426.61699669309536,0.517624947334578,-6.636488178902927,0.033633116652583145,-1.1937558423478976
426.7170006773178,1.069795495379266,-6.690662393929729,0.03646588952001904,-1.0275860959757859
426.8170046615403,1.6414566822339234,-6.689136012330519,0.03991125501429969,-0.8511482315287623
426.9170086457628,2.2277624044604036,-6.62905491132734,0.04413236442174417,-0.6662052981882997
427.0170126299853,2.823403771628973,-6.508020377425908,0.04934836739644346,-0.4746053317380971
427.1170166142077,3.4226431447435632,-6.324143382106423,0.05585689124739622,-0.2782628881329035
427.2170205984302,4.019352640963545,-6.0760962808841175,0.06406656954800286,-0.07913991236369285
427.3170245826527,4.7264906265975775,-5.759427194902881,0.07480695918229079,1.9963500878455913
427.41702856687516,5.4737014032822255,-5.360373970420406,0.0900142033961422,1.9743181121873283
427.51703255109766,6.171913918357381,-4.880158959766235,0.11141403426333846,1.932557831939901
427.61703653532015,6.8105020032385655,-4.32262818697786,0.141583157447029,1.8714865352411116
427.7170405195426,7.379011475635932,-3.6927700641901726,0.18444881631911522,1.7917144748843628
427.8170445037651,7.8671310118507725,-2.996722073054066,0.24587251285294193,1.6940387703888087
427.9170484879876,8.26459605039911,-2.241783755589256,0.3344011528139439,1.5794354428107484
428.01705247221,8.56101494542611,-1.436443565195064,0.46205283930816826,1.4490496618873128
428.1170564564325,8.74563262745053,-0.5904272876047978,0.6447321952353606,1.3041843029677078
428.217060440655,8.807111204309976,0.28522845481047726,0.9013678238774903,1.1462869280773638
428.3170644248775,8.733531362445387,1.1780877424269491,1.2501740385516467,0.976935321204806
428.41706840909995,8.513003180429173,2.0742518137476997,1.7000133615829556,0.7978217223505832
428.51707239332245,8.135436103371013,2.9584094258746503,2.2359476176903685,0.610735917877917
428.61707637754495,7.595904512950256,3.8141456119566413,2.8026311404046336,0.4175473561357624
428.7170803617674,6.899272201151421,4.624668395827799,3.297372678594044,0.2201864670613652
428.8170843459899,6.064208445176469,5.374009677631371,3.5898629579513863,0.02062537242637371
428.9170883302124,5.123413885109672,6.048493186553596,3.574233878157788,-0.17914182052022243
429.0170923144348,4.117784921685879,6.637956166171533,3.2284915768633775,-0.37711894509927263
429.1170962986573,3.0861088530492666,7.136147934705554,2.6355518527038044,-0.5713277218274316
429.2171002828798,2.055702312736155,7.540090849878071,1.9442615027099401,-0.7598275263049368
429.31710426710225,1.0389996576192364,7.84875538327273,1.299574506462604,-0.9407347808373064
429.41710825132475,0.036699529629556846,8.061709687853302,0.7909500983198218,-1.1122417760197765
