time,x,y,z,P_shifted
516.320570540659,6.428220506313541,-4.969182489102772,0.14829199611603472,-0.8387697201885458
516.4205745248814,6.799621612031431,-4.401097357374296,0.1835708015238613,-0.7802189431518175
516.520578509104,7.114071044901317,-3.7868455756466886,0.22963300351840088,-0.7138718556513128
516.6205824933264,7.3667135033365625,-3.1314926090183324,0.28969542588760683,-0.6403914286353454
516.7205864775489,7.552808216278744,-2.4406908791047974,0.36754545902831554,-0.560511912697283
516.8205904617714,7.667735699409702,-1.7206799588101562,0.46725374972081424,-0.4750315011024021
516.9205944459939,7.7070517527759765,-0.9782840329946608,0.5925015388364993,-0.38480435386996303
517.0205984302163,7.666635280581582,-0.22089958912308372,0.7453556926986525,-0.2907320626085501
517.1206024144388,7.542988827073537,0.5435392458736593,0.9244164313048255,-0.19375464139377088
517.2206063986613,7.333744615062463,1.306636440326915,1.1225406306093573,-0.09484113371087668
517.3206103828837,7.038383050916215,2.0596734129530976,1.3248453430888352,0.005020070678985434
517.4206143671063,6.659068298785198,2.793831054959404,1.5082755620189872,0.10483111218851969
517.5206183513287,6.2013600196810135,3.5004970554371355,1.6442212158399931,0.2035946324809153
517.6206223355513,5.67444299548998,4.171630273058906,1.7048573559125393,0.3003237405388851
517.7206263197737,5.090546538011368,4.8001169097272,1.6718615127543655,0.39405187413770093
517.8206303039962,4.463485876478678,5.380029947951786,1.5439216180533326,0.4838424581851452
517.9206342882187,3.80667285169263,5.90671512922502,1.3389332875525408,0.568798263414969
518.0206382724411,3.131263783928571,6.376678458865952,1.0891327742226653,0.6480703719186427
518.1206422566636,2.445093730504586,6.787319613065891,0.8312937973996193,0.720866659928404
518.2206462408861,1.7526785329349808,7.136605763539649,0.5966240026366783,0.7864597130859433
518.3206502251086,1.0560944334653244,7.422786459194803,0.40445035718009187,0.8441940951047119
518.420654209331,0.35625209426204757,7.644215969892934,0.2611168088923915,0.8934928971945076
518.5206581935536,-0.34592549502840214,7.799299400443752,0.1629035486712661,0.9338635028020897
518.620662177776,-1.0487196897381657,7.886538313302693,0.10060681311512958,0.9649025100647397
518.7206661619985,-1.7492909645441468,7.904633021463562,0.06370268935768536,0.9862997627895213
518.820670146221,-2.4437108588908627,7.852600563794022,0.04301874703600788,0.9978414496779893
518.9206741304434,-3.12719040574134,7.729880590727542,0.03181602485172576,0.999412240828111
519.0206781146659,-3.7943650265008593,7.53641650921678,0.025751965292917945,0.9909964401643518
519.1206820988884,-4.4395516012153955,7.27271042888822,0.022317950185668102,0.9726781422800699
519.2206860831109,-5.056946767153098,6.939856124992501,0.020193286176650175,0.9446403921253503
519.3206900673333,-5.640768910200852,6.5395555736000475,0.018733277249840974,0.907163355936628
519.4206940515559,-6.185359386425586,6.074123675455045,0.01763907794849627,0.8606215216853957
519.5206980357783,-6.6852588425382775,5.546484221330197,0.016774174878263066,0.8054799570204717
519.6207020200007,-7.135269905596258,4.96015882564241,0.01607370718713152,0.7422896620954894
519.7207060042233,-7.530512674737648,4.319249703823179,0.01550370066865517,0.6716820637192776
519.8207099884457,-7.866476057044614,3.628416721303261,0.01504398146492086,0.5943627058458683
519.9207139726682,-8.139066075541034,2.8928489502464334,0.014681275656367992,0.5111041994507657
520.0207179568907,-8.344651350482378,2.118230913817926,0.014406392791999347,0.4227385022430422
520.1207219411132,-8.480105559264496,1.3107037040015386,0.014212995534136654,0.3301486053573992
520.2207259253357,-8.542846531390293,0.4768211912014253,0.014097004596596801,0.23425971009546556
520.3207299095582,-8.530871590194428,-0.376498414206642,0.01405629176797025,0.1360299828850301
520.4207338937806,-8.442788750444546,-1.2420253434345612,0.01409053514476803,0.03644098083481845
520.5207378780032,-8.277843396349871,-2.1122750439910574,0.014201190996000404,-0.06351215644021958
520.6207418622256,-8.035940089270278,-2.979568553801586,0.014391568527125425,-0.16283065071631275
520.720745846448,-7.717659185532394,-3.8360960391387064,0.014667010169472855,-0.26052206541797024
520.8207498306706,-7.3242679812469795,-4.6739830214463485,0.015035192471946656,-0.35561022250535584
520.920753814893,-6.857726142546634,-5.485358782025836,0.015506575901451743,-0.4471449568988475
521.0207577991155,-6.320685226215425,-6.262426401124917,0.016095048793855385,-0.5342116109709653
521.120761783338,-5.716482147503519,-6.997533859828976,0.016818834452312387,-0.6159401742303343
521.2207657675605,-5.04912650948641,-7.683245610013197,0.017701765375599678,-0.6915139768707936
521.3207697517829,-4.323281772673114,-8.31241400012228,0.018775081730129282,-0.7601778503163894
521.4207737360055,-3.5442403165233625,-8.878249933591924,0.020079993742097537,-0.8212456732166086
521.5207777202279,-2.7178925292151312,-9.374392133523965,0.021671378552275758,-0.8741072274897713
521.6207817044503,-1.8506901639885203,-9.79497439329622,0.02362319341507218,-0.9182342959062566
521.7207856886729,-0.9496043293096622,-10.134690210519977,0.026036534766423664,-0.9531859402804171
521.8207896728953,-0.022078652685551328,-10.388854234919734,0.02905185522582621,-0.9786129075298825
521.9207936571178,0.9240215960003682,-10.553460015320232,0.03286784513410237,-0.9942611195749909
522.0207976413403,1.8804632630873506,-10.625233617273775,0.037771215143114975,-0.9999742122049321
522.1208016255628,2.838700197420161,-10.601682818770593,0.044184681373085725,-0.9956950975416795
522.2208056097852,3.7899265136436924,-10.481141808463242,0.052745982401800645,-0.9814665344886494
522.3208095940078,4.725123753324067,-10.262811665979322,0.06444089239329545,-0.9574307014637868
522.4208135782302,5.635094378697724,-9.946797502068705,0.08083204549401288,-0.9238277756868363
522.5208175624526,6.510468400039323,-9.534144173041739,0.1044608328749134,-0.8809935332167207
522.6208215466752,7.341659486513213,-9.026874327468217,0.13956665129951698,-0.8293559937210678
522.7208255308976,8.11872734776222,-8.428035889827912,0.19339407770410688,-0.7694311435048945
522.8208295151202,8.831066574269027,-7.741772246039119,0.27859228255870633,-0.7018177795350924
522.9208334993426,9.466774697779817,-6.9734397825778505,0.417624195690768,-0.6271915259832482
523.0208374835651,10.011433134287953,-6.129818261103503,0.6507587641526148,-0.5462980830742576
523.1208414677876,10.445844222135666,-5.2194962939032505,1.0499848818542667,-0.4599457757031423
523.22084545201,10.742035566482667,-4.253573806055933,1.741018704720976,-0.36899747627717183
523.3208494362325,10.856828119903167,-3.246900816143173,2.9304084128500647,-0.2743619824929664
523.420853420455,10.723455084855607,-2.2201052999303887,4.91318377465059,-0.17698493620761696
523.5208574046775,10.246660274367466,-1.2024171821182374,7.980343743068311,-0.0778393741458974
523.6208613888999,9.318465319268949,-0.23421363565313644,12.07869251418708,0.02208399513579272
523.7208653731225,7.8821808127132025,0.6341967898421684,16.232842695056465,0.12178669086965298
523.8208693573449,6.03832198129284,1.3528176917689245,18.478677953942142,0.22027243736024166
523.9208733415674,4.0813900989578435,1.890981432264854,17.341619992608504,0.3165571192351492
524.0208773257899,2.352508812828601,2.2513839292459186,13.505254502783037,0.4096786151830399
524.1208813100124,1.0369958471811715,2.4645926669626763,9.03128534751727,0.4987064119168537
524.2208852942348,0.12649156338922063,2.5702655305088347,5.412532435509917,0.5827509022958725
524.3208892784573,-0.48220145937676395,2.602274666948414,3.0158248883332592,0.6609722746935742
524.4208932626798,-0.8964569171991041,2.584027408098211,1.6046175931703581,0.7325889047856584
524.5208972469022,-1.1936528027600706,2.5299714931591173,0.8312861186615667,0.7968851659042644
524.6209012311248,-1.4208857509317039,2.44861801492855,0.42665685354426336,0.8532185799120833
524.7209052153472,-1.6041963922533602,2.3450344439061173,0.22157464438196234,0.9010262371424892
524.8209091995697,-1.757086259069901,2.2224513595916777,0.12002024283906651,0.939830421255052
524.9209131837922,-1.8862044446993451,2.0831823306061743,0.07060022121391993,0.969243382799101
525.0209171680146,-1.9946749837621929,1.9291139145579095,0.046848615055844534,0.9889712137864758
525.1209211522371,-2.083910543003693,1.7619521887166834,0.035515418140246446,0.9988167845570052
525.2209251364596,-2.154556775665087,1.58333912727684,0.03011298119611808,0.998681713589582
525.3209291206821,-2.2069668157966653,1.3949021004183846,0.027522232375927283,0.988567350576118
525.4209331049046,-2.2414315181203985,1.1982701078386007,0.02626613897039144,0.9685747629347653
525.5209370891271,-2.258286153495724,0.9950740178568164,0.02565374822035631,0.9389037258973716
525.6209410733495,-2.2579558239352524,0.7869394814616467,0.02536475626698903,0.8998507262623417
525.7209450575721,-2.240970855685712,0.5754768068425754,0.025251460278899053,0.8518059997607091
525.8209490417945,-2.2079675510849746,0.3622698991924597,0.02524575749926766,0.7952496316394713
525.920953026017,-2.159681772241196,0.1488653044066412,0.025316015609434507,0.7307467594262465
526.0209570102395,-2.0969389808224106,-0.06323812135045093,0.02544726878218383,0.6589419258124439
526.1209609944619,-2.0206425203837397,-0.27259864581350596,0.02563218918515817,0.5805526380832793
526.2209649786844,-1.9317610630417976,-0.4778400541031841,0.025866986738740085,0.49636219845086654
526.3209689629069,-1.831315739138723,-0.6776589244398733,0.026149545575565057,0.4072118769345119
526.4209729471294,-1.720367280008232,-0.8708307491582896,0.026478570113908716,0.3139925049998423
526.5209769313518,-1.6000034133072831,-1.0562148916004852,0.026853185375951015,0.21763557395597763
526.6209809155744,-1.4713267032834692,-1.2327583908539272,0.02727274144716847,0.11910392706153462
526.7209848997968,-1.3354429998992172,-1.3994986444527349,0.02773670974253538,0.019382138347438363
526.8209888840192,-1.1934506397069877,-1.555565015232008,0.028244620628605048,-0.08053332570527057
526.9209928682418,-1.0464305228144086,-1.70017942294371,0.02879601967575785,-0.1796440633215145
527.0209968524642,-0.8954371720879082,-1.8326559941180893,0.029390432230797497,-0.2769597139266111
527.1210008366867,-0.741490862133214,-1.9523998549287893,0.0300273315689895,-0.37150785429030575
527.2210048209092,-0.5855708863558151,-2.05890516140719,0.03070610839051209,-0.46234371543149144
527.3210088051317,-0.42861001059176335,-2.1517524691684375,0.031426040557631665,-0.5485596231888692
527.4210127893541,-0.2714901416078299,-2.230605550758522,0.032186262479030586,-0.6292940681238341
527.5210167735767,-0.11503921844352231,-2.295207772748179,0.03298573377371077,-0.7037403141230313
527.6210207577991,0.03997068564126211,-2.3453781467539985,0.03382320694114238,-0.7711544596804888
527.7210247420215,0.19282408264879888,-2.381007168635577,0.0346971937974863,-0.8308628713078698
527.8210287262441,0.37453945294337526,-2.401493461193062,0.03562454230281683,0.033456678394328955
527.9210327104665,0.6195392312694754,-2.399925311296328,0.03679600606739724,0.13307100991696003
528.0210366946891,0.8729054463990783,-2.3731341538982846,0.038225014724557894,0.2313556340336763
528.1210406789115,1.1318461036637073,-2.319904038517942,0.03988884396768781,0.3273284450800082
528.221044663134,1.393365018171706,-2.2392869811218037,0.04178105639477918,0.42003043810296087
528.3210486473565,1.6542914876058354,-2.1306275452382617,0.043903038157883295,0.5085352916840689
528.421052631579,1.9113138927340168,-1.9935847193384248,0.04625887974981201,0.5919586241734434
528.5210566158014,2.161016665063737,-1.8281506684592321,0.04885173960396321,0.6694668308430376
528.621060600024,2.399920149461544,-1.6346659810048128,0.05168070542510382,0.7402854136523659
528.7210645842464,2.624522918277708,-1.413831069904121,0.05473762688589697,0.8037067203928372
528.8210685684688,2.8313460914780193,-1.1667134251237918,0.058003662830862446,0.8590970158781476
528.9210725526914,3.0169791969510764,-0.894750454315207,0.06144548673148335,0.9059028145206524
529.0210765369138,3.1781270701796047,-0.5997476917433959,0.06501129162777637,0.9436564110165979
529.1210805211363,3.3116572417250025,-0.2838722041992534,0.06862696369229968,0.9719805538753077
529.2210845053588,3.4146471915601793,0.05035892181736257,0.07219305804011988,0.990592215091283
529.3210884895813,3.484430759406716,0.40009506262387345,0.07558348555712431,0.9993054182916207
529.4210924738037,3.5186428928112434,0.7621734845066644,0.07864703927605216,0.9980330970985319
529.5210964580262,3.5152618016470014,1.1331456015182517,0.08121294413557534,0.9867879651369598
529.6211004422487,3.4726474936177603,1.5093078485373639,0.08310136628138878,0.9656823889942152
529.7211044264711,3.3895756282769187,1.886736843743785,0.08413914069178523,0.9349272654007134
529.8211084106937,3.265265693776536,2.2613284030285055,0.08417982658293431,0.8948299138517692
529.9211123949161,3.0994027229840673,2.6288398687882797,0.08312570942304193,0.8457910057284901
530.0211163791386,2.892152139698826,2.9849351430841375,0.08094790116458289,0.7883005606027588
530.1211203633611,2.6441678283024332,3.3252317859890614,0.07769981575333003,0.7229330497339177
530.2211243475836,2.356594056099659,3.645349563731072,0.07351961829301888,0.6503416556850942
530.3211283318061,2.0310623013148654,3.940959905317183,0.06861910435205498,0.5712517454187762
530.4211323160285,1.669684198767756,4.207835832508409,0.06325963799422976,0.48645362209349985
530.521136300251,1.2750416159832896,4.441902034769926,0.0577193688800495,0.3967946279866065
530.6211402844735,0.8501743391079852,4.639284831956776,0.05225864196918592,0.3031706774564579
530.721144268696,0.3985651377001893,4.796361775516782,0.04709114211567247,0.20651730454993109
530.8211482529184,-0.0758786687335893,4.90981057650194,0.042366495433112765,0.10780031471058159
530.921152237141,-0.5688483759566646,4.976656932696073,0.0381664617963026,0.008006134001882647
531.0211562213634,-1.0756629807379474,4.994320692767289,0.03451295325842398,-0.09186804772031681
531.1211602055859,-1.5913049767035234,4.9606596816093145,0.0313833918836078,-0.1908242411931821
531.2211641898084,-2.110463065479846,4.87401044635867,0.028728172404757443,-0.287873630119305
531.3211681740308,-2.627581420307944,4.733225176370882,0.02648603949035522,-0.3820464518785988
531.4211721582533,-3.136914732456688,4.537704094184609,0.02459515411457873,-0.4724016878479771
531.5211761424758,-3.6325880706838634,4.287422689796928,0.02299952593668667,-0.5580364664966377
531.6211801266983,-4.108660551732428,3.9829532585777874,0.02165171124265525,-0.6380950852979417
