Time,x,y
1983.1790111159808,1.949401950595557,-0.7462567634829387
1983.2790151002032,1.8716938563944592,-0.8086926786287106
1983.3790190844256,1.7874556276674696,-0.8771720113797686
1983.479023068648,1.695984842133357,-0.9536898680943448
1983.5790270528707,1.5963659935064671,-1.040545928733912
1983.6790310370932,1.4874300451548228,-1.140544857367227
1983.7790350213156,1.3676935117795517,-1.2572070493456422
1983.879039005538,1.23527586778759,-1.3949889855025246
1983.9790429897605,1.0877957678522052,-1.5594754180058954
1984.079046973983,0.922253940806877,-1.757422478975845
1984.1790509582056,0.7349307330537286,-1.9963470595934183
1984.279054942428,0.5213734940253358,-2.2829814152113266
1984.3790589266505,0.2766476669294251,-2.6192518969590086
1984.479062910873,-0.003800378580918997,-2.99367779860944
1984.5790668950954,-0.32211360456480864,-3.366610384512158
1984.6790708793178,-0.6743444231908472,-3.6537724274953476
1984.7790748635405,-1.0458234670478712,-3.7289162542672334
1984.879078847763,-1.4091873539391193,-3.4789022202550326
1984.9790828319854,-1.7305154843151114,-2.900983223631407
1985.0790868162078,-1.9832065806707293,-2.1388877551158103
1985.1790908004302,-2.1587831485291122,-1.3882039446930137
1985.279094784653,-2.265590150329795,-0.7759357835368592
1985.3790987688753,-2.319645998724478,-0.3318902166245995
1985.4791027530978,-2.3366950587343323,-0.029188821291005005
1985.5791067373202,-2.3288097308951206,0.17349144112950884
1985.6791107215427,-2.3041317557298924,0.3117179795498621
1985.779114705765,-2.2677611939159203,0.4107237122015595
1985.8791186899878,-2.2227367210607936,0.4869402505867469
1985.9791226742102,-2.1707802212580645,0.5507033625175471
1986.0791266584326,-2.1127879341153646,0.6085041667485681
1986.179130642655,-2.0491320553250487,0.6645374633206386
1986.2791346268775,-1.9798370193532933,0.7216926300342146
1986.3791386111,-1.9046765039943814,0.7821770521191741
1986.4791425953226,-1.8232201364442047,0.8479186975037439
1986.579146579545,-1.734846722879965,0.920846033560068
1986.6791505637675,-1.6387328844152114,1.0031082435550176
1986.77915454799,-1.5338209130681546,1.0972758368589912
1986.8791585322124,-1.4187664760222631,1.2065459031364618
1986.9791625164348,-1.291865131626336,1.334960298361354
1987.0791665006575,-1.1509569902408106,1.487617905483436
1987.17917048488,-0.9933133035967207,1.6708028401517003
1987.2791744691024,-0.815522362652234,1.8918173971508017
1987.3791784533248,-0.6134256908427655,2.1580253307555433
1987.4791824375473,-0.38222934406509856,2.4740735257624533
1987.5791864217697,-0.11705665361216624,2.835473392367663
1987.6791904059924,0.1855820527084097,3.2163980992029853
1987.7791943902148,0.5248150546667372,3.552577042092168
1987.8791983744372,0.8909343416141762,3.7321461587750124
1987.9792023586597,1.2616649176688153,3.625763749601388
1988.0792063428821,1.6044177503066956,3.17394952699782
1988.1792103271048,1.8877512415287399,2.464179056820524
1988.2792143113272,2.095085324347358,1.6875658450039204
1988.3792182955497,2.228678137435201,1.0092589242265493
1988.479222279772,2.30255622432188,0.49664242698502775
1988.5792262639945,2.333246685248215,0.14021770418900034
1988.679230248217,2.3345028849668283,-0.09907203868975716
1988.7792342324396,2.316019328316328,-0.260374089800493
1988.879238216662,2.2840305746080145,-0.37320724031343705
1988.9792422008845,2.242324004724286,-0.457329593852546
1989.079246185107,2.1930946029606,-0.5252915136493604
1989.1792501693294,2.1375351544233063,-0.5849518668506825
1989.2792541535518,2.0762078552600554,-0.6413100926517731
1989.3792581377745,2.0092658602981763,-0.697704117633161
1989.479262121997,1.9365787747142618,-0.7565653418023444
1989.5792661062194,1.8577975909761293,-0.8198983559564984
1989.6792700904418,1.772380347066109,-0.8896023910138576
1989.7792740746643,1.6795902588151317,-0.9677103424033077
1989.8792780588867,1.5784719694111522,-1.0565937462122663
1989.9792820431094,1.4678076759870227,-1.1591640844698698
1990.0792860273318,1.3460525943941242,-1.279085911552383
1990.1792900115543,1.2112486108658518,-1.4209965760167544
1990.2792939957767,1.0609173327419128,-1.5906849228679458
1990.3792979799991,0.8919426478201551,-1.7950858805928127
1990.4793019642218,0.7004763649539149,-2.0417387427374547
1990.5793059484442,0.4819545180491062,-2.336936719766905
1990.6793099326667,0.23142225457660445,-2.6810886940620966
1990.7793139168891,-0.05544806585032502,-3.059115240716171
1990.8793179011116,-0.3800672178220303,-3.424770755004571
1990.979321885334,-0.7369776391792145,-3.6853842411686735
1991.0793258695567,-1.1093234424105165,-3.71125117149118
1991.179329853779,-1.4679077279797939,-3.4011579980415863
1991.2793338380015,-1.7789840311270113,-2.7784172831781
1991.379337822224,-2.018565724131498,-2.0051604216602548
1991.4793418064464,-2.1814760401026767,-1.2720127493758662
1991.5793457906689,-2.2780794062273717,-0.6885648279267397
1991.6793497748915,-2.3247876840994746,-0.2713581069221976
1991.779353759114,-2.3368431344115166,0.011369656382850955
1991.8793577433364,-2.325613308179301,0.2008145530697034
1991.9793617275589,-2.2986473912556997,0.3308388206554575
1992.0793657117813,-2.260629256546272,0.4249945650390644
1992.1793696960037,-2.214327759371266,0.4984851158429939
1992.2793736802264,-2.1612952750931185,0.5608508030979819
1992.3793776644488,-2.10232145478753,0.6180992306714836
1992.4793816486713,-2.037709339292319,0.6741446877014597
1992.5793856328937,-1.9674353823398532,0.7317237110715031
1992.6793896171162,-1.891236219382006,0.7929719115559282
1992.7793936013386,-1.8086487353287024,0.85979982572201
1992.8793975855613,-1.7190186380549222,0.9341589526442549
1992.9794015697837,-1.6214853863437446,1.0182562794486496
1993.0794055540061,-1.5149466277770172,1.1147543613986197
1993.1794095382286,-1.3980023821657401,1.2269787250868627
1993.279413522451,-1.268877821333357,1.3591374499168873
1993.3794175066737,-1.1253243587751447,1.5165270428024984
1993.4794214908961,-0.9645042986233507,1.7056305893304948
1993.5794254751186,-0.7828803203392402,1.933861992603012
1993.679429459341,-0.5761698180123485,2.2083909081425235
1993.7794334435634,-0.3395075441778939,2.5328946090115503
1993.879437427786,-0.06811505508467777,2.900288372495023
1993.9794414120086,0.24101204738659845,3.2794392131563175
1994.079445396231,0.585836711698436,3.597998078680586
1994.1794493804534,0.9546829320901223,3.7373504847834096
1994.2794533646759,1.3231032052772285,3.5727053904357278
1994.3794573488983,1.6576766368725389,3.066452834745682
1994.4794613331208,1.92866804802815,2.330808232783941
1994.5794653173434,2.1228059332470894,1.561696977839242
1994.6794693015659,2.2450444826196363,0.9096222010658535
1994.7794732857883,2.3104199707353565,0.42569637456423215
1994.8794772700107,2.3352257453436436,0.09226610286262481
1994.9794812542332,2.3325352289150163,-0.13116583600222714
1995.0794852384556,2.3113860112449163,-0.282402117092911
1995.1794892226783,2.2775241948610283,-0.38917217275089805
1995.2794932069007,2.234412271393899,-0.46980656015718825
1995.3794971911232,2.184039354757601,-0.5358938480249794
1995.4795011753456,2.1274692878580854,-0.5946949867537499
1995.579505159568,2.065182012288087,-0.6508558000521174
1995.6795091437907,1.9972754436878768,-0.70751552675495
1995.7795131280131,1.923578575965861,-0.767004369158536
1995.8795171122356,1.8437085260049126,-0.8312892421838989
1995.979521096458,1.757090867096039,-0.9022767068377985
1996.0795250806805,1.6629537578452906,-0.9820433463292347
1996.179529064903,1.5603007149966792,-1.0730383771680188
1996.2795330491256,1.4478632936240972,-1.1782863121797058
1996.379537033348,1.3240328951090863,-1.3016023604637645
1996.4795410175705,1.1867706833177551,-1.4478102463052487
1996.579545001793,1.0334977280472837,-1.6229035147378827
1996.6795489860153,0.8609781391771677,-1.8339818337256768
1996.7795529702378,0.6652352233112252,-2.088556436596938
1996.8795569544604,0.44160227046023165,-2.3923519255826267
1996.9795609386829,0.18513233311964422,-2.7439845392867555
1997.0795649229053,-0.10821087608989326,-3.124308452510953
1997.1795689071278,-0.4389890348453485,-3.4799795926178327
1997.2795728913502,-0.8000925595715356,-3.7101093228076274
1997.3795768755726,-1.17243614532703,-3.6834800616396337
1997.4795808597953,-1.5252196520923058,-3.313929643874876
1997.5795848440177,-1.8253214499120154,-2.6514046386242827
1997.6795888282402,-2.05165348479272,-1.8728323540250584
1997.7795928124626,-2.2022248833298628,-1.160417681016939
1997.879596796685,-2.289119995728866,-0.6061438235260216
1997.9796007809075,-2.3289301900592347,-0.21475652057151778
1998.0796047651302,-2.3363223263311834,0.04923301014054718
1998.1796087493526,-2.321965345957888,0.22643280716931985
1998.279612733575,-2.2928455925927778,0.3489348752593707
1998.3796167177975,-2.2532588832572356,0.43867673854300765
1998.47962070202,-2.2057245236652063,0.5097141060376696
1998.5796246862426,-2.151638419730862,0.5708539908964657
1998.679628670465,-2.091691527374285,0.6276619343921771
1998.7796326546875,-2.0261222930472136,0.6837979273830465
1998.87963663891,-1.954861655685301,0.7418621416650099
1998.9796406231324,-1.8776103406472686,0.8039291489851478
1999.0796446073548,-1.793872722543637,0.8718996682922381
1999.1796485915775,-1.702960965113557,0.9477543922491702
1999.2796525758,-1.6039763290677433,1.033763886878541
1999.3796565600223,-1.495770195421131,1.1326887779938366
1999.4796605442448,-1.3768846898206468,1.2479894740902147
1999.5796645284672,-1.2454717077432884,1.384046470628826
1999.6796685126897,-1.0991905630563024,1.5463572867669688
1999.7796724969123,-0.9350912659256512,1.7415977740606279
1999.8796764811348,-0.749509240015849,1.9772618441759895
1999.9796804653572,-0.5380418094150086,2.2602351650250134
2000.0796844495796,-0.2957706904760764,2.5930194871437693
2000.179688433802,-0.018063236616857298,2.9655453545235098
2000.2796924180245,0.29750457087351045,3.340839413389127
2000.3796964022472,0.647590285809528,3.6382376530344818
2000.4797003864696,1.0184437570950626,3.7334900264509314
2000.579704370692,1.3835474200575286,3.5092933899157654
2000.6797083549145,1.7090407913437424,2.952053791451397
2000.779712339137,1.9673002531747517,2.1966039187774564
2000.8797163233596,2.1484091361553355,1.4395008505248479
2000.979720307582,2.2597536118796726,0.8150458402751164
2001.0797242918045,2.3171110292245696,0.3591784517253974
2001.179728276027,2.336414008526342,0.04750566739268745
2001.2797322602494,2.3300378221224394,-0.16118313950633614
2001.3797362444718,2.3063877856764186,-0.3031577905718954
2001.4797402286945,2.2707518234745026,-0.4043917277530064
2001.579744212917,2.2262912027438277,-0.48186984942697425
2001.6797481971394,2.1748049695721523,-0.5462899698976299
2001.7797521813618,2.117237801021978,-0.6043646404399944
2001.8797561655842,2.0539931439351715,-0.6604178668860478
2001.9797601498067,1.9851168931432683,-0.7174101372670265
2002.0797641340293,1.910399048370288,-0.777583184856367
2002.1797681182518,1.8294234192732064,-0.8428749093871859
2002.2797721024742,1.741582932670248,-0.9152058080141046
2002.3797760866967,1.6460698945138468,-0.9967019872220789
2002.479780070919,1.5418453194203616,-1.0898962138100379
2002.5797840551415,1.427588137891247,-1.1979323213150586
2002.6797880393642,1.3016233105755166,-1.324782638206326
2002.7797920235867,1.1618280544655055,-1.4754623213300442
2002.879796007809,1.0055194142924417,-1.6561686453865128
2002.9797999920315,0.8293390600866465,-1.8741477435347247
2003.079803976254,0.6291827741507184,-2.136822563144151
2003.1798079604766,0.40029205024472814,-2.4491998637186794
2003.279811944699,0.13776101106885583,-2.807796346576929
2003.3798159289215,-0.16208169166199837,-3.1889045336395676
2003.479819913144,-0.49882352578894695,-3.531625815320425
2003.5798238973664,-0.8635657766910372,-3.727262549391452
2003.6798278815888,-1.234986893060305,-3.6453641658226474
2003.7798318658115,-1.5809662495992651,-3.2178230675034896
2003.879835850034,-1.8694609658776953,-2.521014722601272
2003.9798398342564,-2.0825005197020947,-1.742682655959796
2004.0798438184788,-2.2211101686162387,-1.0536456436736503
2004.1798478027013,-2.29879543312966,-0.528554464868699
2004.2798517869237,-2.3321387555891335,-0.1618695955602218
2004.3798557711464,-2.335176984748399,0.0845924901475224
2004.4798597553688,-2.3178937578730965,0.2504830746675032
2004.5798637395912,-2.2867430764321384,0.3660954687542928
2004.6798677238137,-2.2456596350669997,0.4518263423493291
2004.7798717080361,-2.196932101415754,0.5206622873131393
2004.8798756922586,-2.1418119231718107,0.5807353643855473
2004.9798796764812,-2.0808985731849368,0.6372074726435032
2005.0798836607037,-2.014370034062902,0.6935085034639324
2005.179887644926,-1.942113925272884,0.7521175201117156
2005.2798916291486,-1.863796017082446,0.815058104271119
2005.379895613371,-1.7788882788709262,0.8842284253029099
2005.4798995975934,-1.686668780387667,0.9616444030133071
2005.579903581816,-1.5861994499259884,1.0496459659239763
2005.6799075660385,-1.4762836763492848,1.1510979107402732
2005.779911550261,-1.3554033340047364,1.2696020111666557
2005.8799155344834,-1.2216340482958412,1.4097171506391417
2005.9799195187059,-1.072539580993683,1.5771442637547215
2006.0799235029285,-0.9050544315698876,1.7787429006829738
2006.179927487151,-0.71538572118934,2.0220483813557477
2006.2799314713734,-0.4990164228111912,2.3135574936610377
2006.3799354555958,-0.25099722548602643,2.6543635153322658
2006.4799394398183,0.033104227155927216,3.0309899182609135
2006.5799434240407,0.35502735142727887,3.400090916539862
2006.6799474082634,0.7099813887270184,3.67259527303107
2006.7799513924858,1.082057748379189,3.7200667849577598
2006.8799553767083,1.4428227936670759,3.4357784558233617
2006.9799593609307,1.7584006096820592,2.8317238979484554
2007.0799633451531,2.0036420016484113,2.06253643335697
2007.1799673293756,2.1719615629674394,1.321424526530987
2007.2799713135983,2.272891873316725,0.7255195166545898
2007.3799752978207,2.3227033003241,0.2968909512836438
2007.4799792820431,2.33686414399394,0.005727539427769768
2007.5799832662656,2.3270447249467625,-0.1892836734134862
2007.679987250488,2.3010454377807545,-0.3227484761670986
2007.7799912347105,2.263725591173572,-0.4189341028202526
2007.8799952189331,2.217967490426982,-0.493562023854869
2007.9799992031556,2.165394734370501,-0.5565067514560748
2008.080003187378,2.1068417950218885,-0.6139785233563004
2008.1800071716004,2.0426408625313455,-0.6700089044364013
2008.2800111558229,1.9727887021720814,-0.7273980543291699
2008.3800151400455,1.8970377269736345,-0.7883110863933843
2008.480019124268,1.8149388640017732,-0.8546650772672483
2008.5800231084904,1.7258521008997587,-0.9284008593936505
2008.6800270927129,1.6289329963233194,-1.01169985809464
2008.7800310769353,1.523098586430696,-1.1071843175629241
2008.8800350611577,1.4069730866744363,-1.218123753415236
2008.9800390453804,1.278812280945826,-1.3486540047143116
2009.0800430296028,1.136406133290476,-1.503986140104417
2009.1800470138253,0.9769642080625891,-1.6905183033263373
2009.2800509980477,0.7970034262331556,-1.9156199071350362
2009.3800549822702,0.592294144422078,-2.1865542648299594
2009.4800589664926,0.3579997373234662,-2.507439284560444
2009.5800629507153,0.08929408122117372,-2.8723521325358794
2009.6800669349377,-0.21704699809738784,-3.252506445824027
2009.7800709191602,-0.5595044213322473,-3.5790628693483133
2009.8800749033826,-0.9272624467690896,-3.736191635224061
2009.980078887605,-1.2967980394117768,-3.596796998127805
2010.0800828718275,-1.6350021057478814,-3.1135731851596082
2010.1800868560501,-1.9113540694907394,-2.388314676956145
2010.2800908402726,-2.111149986684902,-1.6153963375845573
2010.380094824495,-2.238215571380511,-0.9518442935138591
2010.4800988087175,-2.3071869382568675,-0.4556473621240285
2010.58010279294,-2.3344749223628685,-0.11248040814011433
2010.6801067771623,-2.3334482699693067,0.11763059209184445
2010.780110761385,-2.313424199227733,0.2730931984558618
2010.8801147456074,-2.2803550926646006,0.38240324862861447
2010.9801187298299,-2.2378401530316294,0.4644951387939533
2011.0801227140523,-2.18795500464138,0.5313620724332836
2011.1801266982748,-2.131817683919876,0.59051581258033
2011.2801306824974,-2.069942761667532,0.6467501827723704
2011.3801346667199,-2.0024514902932338,0.7032873152699195
2011.4801386509423,-1.9291901143915111,0.7624993100030887
2011.5801426351647,-1.8497902380070215,0.8263681906857304
2011.6801466193872,-1.7636914089548297,0.8967965436834793
2011.7801506036096,-1.670136951065328,0.9758414494892268
2011.8801545878323,-1.5681482269765952,1.065918007945983
2011.9801585720547,-1.4564788030392823,1.1700013655864192
2012.0801625562772,-1.3335478343582456,1.2918411595293773
2012.1801665404996,-1.1973515830848418,1.4361803292908062
2012.280170524722,-1.0453547753454415,1.6089244250509558
2012.3801745089445,-0.8743733659039987,1.8171042598647884
2012.4801784931672,-0.6804858525679209,2.0682499127121643
2012.5801824773896,-0.4590685070667516,2.3683475625599546
2012.680186461612,-0.20516722105842286,2.716819951369683
2012.7801904458345,0.0853880926924528,3.096328871949155
2012.880194430057,0.41353906939771995,3.456641447036501
2012.9801984142794,0.7729036278694053,3.7003667292096853
2013.080202398502,1.1453581221431062,3.6966774941294998
2013.1802063827245,1.500760124158237,3.3525617712691305
2013.280210366947,1.805663599129531,2.706492877296413
2013.3802143511693,2.0377034192884467,1.9295059647660648
2013.4802183353918,2.1935366603911968,1.2078205537508366
2013.5802223196144,2.284544997561062,0.6409826017018359
2013.680226303837,2.3272672139506647,0.2386256335271378
2013.7802302880593,2.3366253095122924,-0.03327071160234997
2013.8802342722818,2.323587353160617,-0.21561765502173663
2013.9802382565042,2.295377988047294,-0.3412738064272411
2014.0802422407266,2.256456510174971,-0.43286224850497085
2014.1802462249493,2.209447128087131,-0.5049223702759711
2014.2802502091718,2.155811494394043,-0.5665691180448058
2014.3802541933942,2.0962820785718885,-0.623553225509458
2014.4802581776166,2.0311245702294873,-0.6796409447582273
2014.580262161839,1.9602891939531952,-0.7374891422143051
2014.6802661460615,1.8834919882591448,-0.7991973646758962
2014.7802701302842,1.800251286068797,-0.8666696425539171
2014.8802741145066,1.7098937354640888,-0.9418733699104699
2014.980278098729,1.6115371544431898,-1.0270510678617348
2015.0802820829515,1.5040530226686972,-1.1249204517260707
2015.180286067174,1.3860086409648134,-1.2388831420336959
2015.2802900513964,1.255587772359191,-1.3732447539691557
2015.380294035619,1.1104897514063796,-1.5334160206994412
2015.4802980198415,0.9478132742502966,-1.7259908432213518
2015.580302004064,0.7639486466998108,-1.9584330306285225
2015.6803059882864,0.5545442213680303,-2.237762294488786
2015.7803099725088,0.31470205061097023,-2.5670127443657087
2015.8803139567312,0.039720538856101606,-2.937448076812331
2015.980317940954,-0.27308611914436887,-3.314671763842017
2016.0803219251763,-0.6209541623633711,-3.621615504963845
2016.1803259093988,-0.9910369987033979,-3.7362946921755444
2016.2803298936212,-1.357691327239247,-3.537814886696439
2016.3803338778437,-1.6871953321179414,-3.0020271632101716
2016.4803378620663,-1.9509702775004212,-2.2543462650733885
2016.5803418462888,-2.13765590203155,-1.491560593216329
2016.6803458305112,-2.2536266679673562,-0.8550901514669006
2016.7803498147337,-2.3143729656377645,-0.38724891528329036
2016.880353798956,-2.335996541439713,-0.06637378483388948
2016.9803577831785,-2.3311743060330348,0.14852059560054434
2017.0803617674012,-2.308580218331942,0.294382322147301
2017.1803657516236,-2.2736955346520107,0.39793461584713474
2017.280369735846,-2.229808229532654,0.47673087968728267
2017.3803737200685,-2.178797213239795,0.5418434462476923
2017.480377704291,-2.1216572561946196,0.6002148174043487
2017.5803816885134,-2.0588240242721163,0.6563036336643777
2017.680385672736,-1.9903654068770325,0.7131448975246845
2017.7803896569585,-1.9160879856934976,0.7730168798480536
2017.880393641181,-1.8355898312482566,0.8378689260128661
2017.9803976254034,-1.7482779368474717,0.909614745565701
2018.0804016096258,-1.653360127879378,0.9903584393935518
2018.1804055938483,-1.5498158686359647,1.0825961273763245
2018.280409578071,-1.4363469664750528,1.1894195631032514
2018.3804135622934,-1.311307278504614,1.314732729766366
2018.4804175465158,-1.172610516999969,1.4634678880715972
2018.5804215307382,-1.0176188804531991,1.6417349474347
2018.6804255149607,-0.8430269899198939,1.8567196028231099
2018.7804294991834,-0.6447852720126894,2.1158908230511426
2018.8804334834058,-0.4181731820233755,2.424583654446907
2018.9804374676282,-0.15826277841550024,2.780257243306156
2019.0804414518507,0.1387837640110963,3.1612277428664965
2019.1804454360731,0.4729886175505167,3.5098967840749142
2019.2804494202956,0.8362386577343959,3.7208578741836837
2019.3804534045182,1.208172142905297,3.663030608141388
2019.4804573887407,1.5571983060147427,3.2601897026300404
2019.580461372963,1.8507551588284723,2.5774236268782005
2019.6804653571855,2.0695093043075983,1.7983300663407056
2019.780469341408,2.2132131212138746,1.0989522105548348
2019.8804733256304,2.294797310469024,0.5613324354802941
2019.980477309853,2.330869588037538,0.18416810666277922
2020.0804812940755,2.335743271824596,-0.06968389401463211
2020.180485278298,2.3196946392603235,-0.24032592296632885
2020.2804892625204,2.289402819590887,-0.358826112107454
2020.3804932467428,2.2489545604303327,-0.4462342521442934
2020.4804972309653,2.200735464931759,-0.5159871693184465
2020.580501215188,2.146057684888849,-0.5765002210570593
2020.6805051994104,2.085559185924763,-0.6331043394269279
2020.7805091836328,2.0194434683007074,-0.6893255089147432
2020.8805131678553,1.9476165250541386,-0.7476930698681326
2020.9805171520777,1.8697590499687875,-0.8102513378038949
2021.0805211363001,1.7853569407413643,-0.8788987079561595
2021.1805251205228,1.693703000495817,-0.9556352211410934
2021.2805291047453,1.5938762146444079,-1.0427702720328202
2021.3805330889677,1.48470082540962,-1.1431231143448857
2021.4805370731901,1.364684909375881,-1.260233942842355
2021.5805410574126,1.2319372591916493,-1.3985842249705063
2021.6805450416352,1.0840631467563497,-1.5637872099697137
2021.7805490258577,0.9180471215247258,-1.7626247778726076
2021.8805530100801,0.730151555807957,-2.0026196654413595
2021.9805569943026,0.5159077720785491,-2.2904497580346583
2022.080560978525,0.270376843756475,-2.62784430383457
2022.1805649627474,-0.01096684986283266,-3.002845590232532
2022.28056894697,-0.330170437373814,-3.3749122663378093
2022.3805729311925,-0.6830834823395854,-3.6585885675346335
2022.480576915415,-1.0547341496389742,-3.727038523542355
2022.5805808996374,-1.4174903873756834,-3.468603475801612
2022.6805848838599,-1.7374293126101314,-2.884124002638036
2022.7805888680823,-1.988296519533441,-2.1201052067483137
2022.880592852305,-2.1620814622821567,-1.3716642509689392
2022.9805968365274,-2.2674297942297,-0.7633971469916437
2023.0806008207499,-2.3204288449156465,-0.32316747093426945
2023.1806048049723,-2.336757823194429,-0.023338567413141047
2023.2806087891947,-2.328390340344845,0.17742632117061033
2023.3806127734172,-2.30338340180734,0.314461266317676
2023.4806167576398,-2.266777042215459,0.4127601462767424
2023.5806207418623,-2.221570873988402,0.48857762304282043
2023.6806247260847,-2.169462214616004,0.5521341746757334
2023.7806287103072,-2.1113318728079538,0.6098505850290961
2023.8806326945296,-2.0475420668538935,0.6658807079486183
2023.9806366787523,-1.9781103518999343,0.7230914736928616
2024.0806406629747,-1.9028051424933785,0.7836795407133191
2024.1806446471971,-1.8211914610980615,0.8495699628444566
2024.2806486314196,-1.7326435010707668,0.9226940565908146
2024.380652615642,-1.6363327372913699,1.0052087532385725
2024.4806565998645,-1.5311953027705032,1.0996970939110455
2024.5806605840871,-1.415879201967585,1.2093737708545669
2024.6806645683096,-1.2886703050068702,1.3383035419237137
2024.780668552532,-1.1473965020725054,1.4916127334655467
2024.8806725367544,-0.9893139908932524,1.6756136075392989
2024.9806765209769,-0.8109935876432761,1.8976257579084328
2025.0806805051993,-0.6082592411799219,2.164990652731073
2025.180684489422,-0.376306048278525,2.482230821910786
2025.2806884736444,-0.1102684756155196,2.844516190862413
2025.3806924578669,0.19328056950505804,3.2253086656119105
2025.4806964420893,0.5333144182024697,3.5592249087788077
2025.5807004263118,0.8998564822832412,3.7334002152116836
2025.6807044105342,1.2703231612923753,3.6189612654547774
2025.7807083947569,1.611986726923337,3.159343507609461
2025.8807123789793,1.8936189317577334,2.445587215713018
2025.9807163632017,2.0990976367662895,1.6697348602376356
2026.0807203474242,2.231073416785256,0.9950002723137945
2026.1807243316466,2.3037310830494837,0.48643211084031474
2026.2807283158693,2.333573556035843,0.13330152470972445
2026.3807323000917,2.334260544471898,-0.10369833856852034
2026.4807362843142,2.315393190698003,-0.2635401651199753
2026.5807402685366,2.2831357990385004,-0.37549085871272764
2026.680744252759,2.2412287694781687,-0.459103702845028
2026.7807482369815,2.1918372548705,-0.526789945995072
2026.8807522212041,2.136135359998775,-0.5863215976069502
2026.9807562054266,2.074673393033163,-0.6426465597942497
2027.080760189649,2.007596565307545,-0.6990736703376957
2027.1807641738715,1.9347686883949375,-0.7580193538210314
2027.280768158094,1.855835970360897,-0.8214823836212943
2027.3807721423163,1.7702519089148636,-0.8913626107870645
2027.480776126539,1.6772748539758295,-0.9696986961030077
2027.5807801107615,1.575943767706207,-1.0588727038647012
2027.680784094984,1.4650338697428367,-1.1618115711637969
2027.7807880792063,1.3429915921616042,-1.282200562098098
2027.8807920634288,1.2078477061752417,-1.4247028062726472
2027.9807960476512,1.0571099483176967,-1.5951358153024326
2028.0808000318739,0.887645601709752,-1.8004585271447628
2028.1808040160963,0.695588455335329,-2.0482095539666227
2028.2808080003188,0.4763595858415639,-2.344610698199
2028.3808119845412,0.22500344171362258,-2.6898370457969416
2028.4808159687636,-0.06277093011137422,-3.0682684771124
2028.580819952986,-0.3882626164869974,-3.4326945816704915
2028.6808239372087,-0.7457911574127836,-3.6892778717277173
2028.7808279214312,-1.1181902342000865,-3.707976962982573
2028.8808319056536,-1.4760233097063837,-3.3894995999034196
2028.980835889876,-1.7856040765186558,-2.7608714242798693
2029.0808398740985,-2.023336197529489,-1.9865235922747397
2029.1808438583212,-2.1844973806586925,-1.2560999614790334
2029.2808478425436,-2.2797110510683614,-0.6767252443166875
2029.380851826766,-2.325426520035433,-0.26319873983351527
2029.4808558109885,-2.3368094216773003,0.016830606641413753
2029.580859795211,-2.325128905886119,0.2045020648630731
2029.6808637794334,-2.297853513180357,0.33343293634509896
2029.780867763656,-2.259611097543847,0.4269449984263869
2029.8808717478785,-2.213134373330348,0.5000760299086937
2029.980875732101,-2.1599530398778146,0.5622599981538795
2030.0808797163234,-2.100842465888192,0.6194401670256965
2030.1808837005458,-2.036096380728141,0.6754936780668314
2030.2808876847682,-1.9656847212760211,0.733137005872818
2030.380891668991,-1.8893390294395707,0.7944965821202
2030.4808956532133,-1.806591625758636,0.8614811182218564
2030.5808996374358,-1.7167835491950236,0.936045834258831
2030.6809036216582,-1.6190489731673838,1.0204062743820206
2030.7809076058807,-1.5122791652383376,1.1172383650454347
2030.880911590103,-1.3950661744290584,1.2298861350858021
2030.9809155743258,-1.2656250859791154,1.3625814436965697
2031.0809195585482,-1.1216946202132982,1.5206487677885465
2031.1809235427706,-0.9604215525248377,1.7105986257781525
2031.280927526993,-0.7782508256284808,1.9398581794525394
2031.3809315112155,-0.5708827369636074,2.215563047139166
2031.4809354954382,-0.33344343003703886,2.5412388553445076
2031.5809394796606,-0.061171864237855436,2.909407024136179
2031.680943463883,0.2488610072760049,3.2881488339732514
2031.7809474481055,0.5944438262387821,3.6039619526728535
2031.880951432328,0.9636160366003081,3.7373679813592537
2031.9809554165504,1.3316328835793207,3.5644433398969215
2032.080959400773,1.6649874485433278,3.0508243964282147
2032.1809633849955,1.9342167381547395,2.312039010707472
2032.280967369218,2.126517968941801,1.5443498424010345
2032.3809713534404,2.247202454485839,0.896070815432108
2032.4809753376628,2.31142600910962,0.4161176401422328
2032.5809793218853,2.335438552052556,0.08580965352928989
2032.680983306108,2.3322165376979602,-0.1354913290825278
2032.7809872903304,2.310707443550239,-0.2853832217837575
2032.8809912745528,2.276591389976778,-0.3913470807030273
2032.9809952587752,2.2332872862342534,-0.4715200368393426
2033.0809992429977,2.18275670153099,-0.5373617025346397
2033.1810032272201,2.126046219040033,-0.5960533179057839
2033.2810072114428,2.063624732076467,-0.6521937754600696
2033.3810111956652,1.9955826842342121,-0.7088961137671953
2033.4810151798877,1.921743515500004,-0.768477398741736
2033.58101916411,1.8417196469197143,-0.8328999712186302
2033.6810231483325,1.7549320928678231,-0.9040719513795347
2033.781027132555,1.660604040634841,-0.9840765083571766
2033.8810311167776,1.5577331392874214,-1.075374205964622
2033.981035101,1.44504369518982,-1.1810058884941461
2034.0810390852225,1.3209179647661122,-1.3048083829429409
2034.181043069445,1.1833055505009502,-1.4516319327428673
2034.2810470536674,1.0296131621446158,-1.6274987153110108
2034.38105103789,0.8565879138586033,-1.8395301175279826
