time,x,y,z
2116.0843061476553,-1.90971612310126,7.832378798438855,0.07208989112292097
2116.1843101318777,-2.695709604004868,7.758058925629465,0.04605570304226909
2116.2843141161,-3.468332252839439,7.603459634318936,0.03236001432051102
2116.3843181003226,-4.220477429716775,7.368662676637335,0.025263032580175038
2116.484322084545,-4.944637315843008,7.054492168990626,0.021451535485347874
2116.5843260687675,-5.633180773782852,6.662555458600392,0.019211654258065015
2116.6843300529904,-6.278555942839822,6.195260632073596,0.017732635454185994
2116.784334037213,-6.8734361431708715,5.655816959800571,0.016654177803806902
2116.8843380214353,-7.41083077292142,5.048222536381652,0.01581940875451873
2116.9843420056577,-7.884176811909673,4.377241545628011,0.015157113165070823
2117.08434598988,-8.287419584226932,3.6483724126951644,0.014631255888740907
2117.1843499741026,-8.615086599110482,2.8678075216254477,0.014220950915808753
2117.284353958325,-8.862355672684116,2.0423849518191655,0.01391280323741124
2117.3843579425475,-9.025117347141,1.17953264299785,0.013697923994607066
2117.48436192677,-9.100031167498559,0.287205431788417,0.013570670689717719
2117.5843659109923,-9.084575238758552,-0.626184535017758,0.013528064687389462
2117.684369895215,-8.977088475924864,-1.5518434358214943,0.013569527987412146
2117.784373879437,-8.776804998446558,-2.4806768142341453,0.013696818869194568
2117.88437786366,-8.483880181212486,-3.4033753143244505,0.013914130388420867
2117.9843818478826,-8.099407946658326,-4.310504341583596,0.014228352344688012
2118.084385832105,-7.625428963508663,-5.192596826687834,0.01464952155924558
2118.1843898163274,-7.064929506074322,-6.040248222969121,0.015191509948674223
2118.28439380055,-6.421830823304009,-6.844212830976029,0.015873031945736638
2118.3843977847723,-5.700968969317737,-7.595500514967875,0.016719099387995866
2118.4844017689948,-4.908065157778788,-8.285472857939963,0.017763123372947134
2118.584405753217,-4.049686823415562,-8.905937794799366,0.019049975654703195
2118.6844097374396,-3.1331997095587214,-9.44924176909966,0.020640505860926955
2118.784413721662,-2.166711458703589,-9.908358479389188,0.022618316007525976
2118.8844177058845,-1.159007378477324,-10.276973319976044,0.025100111904106694
2118.9844216901074,-0.11947931474954485,-10.549562683102145,0.028251849823283107
2119.08442567433,0.9419510636242845,-10.721467384306697,0.03231449036470881
2119.1844296585523,2.0149126857393638,-10.78895961644956,0.03764605975805348
2119.2844336427747,3.088666363379596,-10.749303059978343,0.04479206989124456
2119.384437626997,4.15218241965855,-10.600806132906841,0.054606475886863313
2119.4844416112196,5.194207079062056,-10.342868958497261,0.06846490654314302
2119.584445595442,6.203304262451223,-9.976025665653003,0.0886503449038148
2119.6844495796645,7.167848267213229,-9.501985518334923,0.11906806344066911
2119.784453563887,8.075920831500946,-8.923679898630626,0.16660053994054058
2119.8844575481094,8.915022352408885,-8.245328956458469,0.2437214030170594
2119.984461532332,9.671420141286912,-7.472555011248508,0.37359199163033524
2120.0844655165542,10.328787479172094,-6.612595825785362,0.5999819740269917
2120.184469500777,10.865476754815566,-5.674721087918739,1.0061314228187548
2120.2844734849996,11.249280305137125,-4.671047166183226,1.748283699832913
2120.384477469222,11.428086319384336,-3.6180905684203255,3.1057022447361837
2120.4844814534445,11.315811625598673,-2.539543619043352,5.51930939357998
2120.584485437667,10.780119763888427,-1.4705551355583344,9.48824003237249
2120.6844894218893,9.660358745721242,-0.46219555522521294,15.017861219772675
2120.784493406112,7.87096657546375,0.4196366153765616,20.53914556963716
2120.884497390334,5.583702592820113,1.1105839621239593,22.83972270178583
2120.9845013745567,3.2621669782560323,1.5782135049975883,20.080775875839304
2121.084505358779,1.362065985001229,1.839233854189611,14.259815614356357
2121.1845093430015,0.03878686519247667,1.9426860467536986,8.624787884713896
2121.2845133272244,-0.8066140504284252,1.939985543259374,4.693221320049963
2121.384517311447,-1.340469404884477,1.8688402011532244,2.3936671367596865
2121.4845212956693,-1.6935668369694161,1.7523022966700275,1.176021778550969
2121.5845252798917,-1.9451952894319235,1.6033345541630148,0.5680995165342068
2121.684529264114,-2.1374050754178056,1.4291737725450202,0.27574270345456336
2121.7845332483366,-2.2905918373111427,1.2341557965052177,0.13873057248996637
2121.884537232559,-2.4138209561190176,1.0212792210897907,0.075715588243659
2121.9845412167815,-2.510611866567234,0.7930011765423829,0.047124093632634895
2122.084545201004,-2.581929823999642,0.5516188150558821,0.03426595559692444
2122.1845491852264,-2.627665411481377,0.29944069840155,0.028511142890135097
2122.284553169449,-2.647346550590046,0.0388553362586681,0.02594669895744611
2122.3845571536713,-2.6404759817394456,-0.22764966737503664,0.024824883426996947
2122.484561137894,-2.60669058251126,-0.49749208328078737,0.024374782821386786
2122.5845651221166,-2.545837122660537,-0.7680109733654067,0.024260104310388955
2122.684569106339,-2.4580087641436985,-1.0364883601659058,0.024335952765688146
2122.7845730905615,-2.34356257916033,-1.3001739550351634,0.024541239668620006
2122.884577074784,-2.203127174862893,-1.5563116084232258,0.024851624469069886
2122.9845810590064,-2.0376044274128353,-1.8021667467957028,0.025259116914691553
2123.084585043229,-1.8481670645604122,-2.0350543207753398,0.025763302289406566
2123.1845890274512,-1.6362528520352266,-2.2523668986923595,0.02636759621113778
2123.2845930116737,-1.4035557254697066,-2.451602584745329,0.027077664659271316
2123.384596995896,-1.1520140466753956,-2.630392459472504,0.027900771247378015
2123.4846009801186,-0.8837961090342809,-2.7865272488910304,0.028845515776524208
2123.584604964341,-0.6012830093397054,-2.9179829347130957,0.029921728011582518
2123.684608948564,-0.307049015471771,-3.022945024598003,0.031140406609828263
2123.7846129327863,-0.0038395789316857023,-3.099831209740878,0.032513643798114555
2123.8846169170088,0.3054528368934842,-3.147312147746914,0.0340544939796977
2123.984620901231,0.6178149202158312,-3.1643301217876996,0.03577674696977259
2124.0846248854536,0.9301404535870497,-3.1501153424917905,0.037694561801528956
2124.184628869676,1.2392598056845838,-3.1041996766711835,0.039821908707568764
2124.2846328538985,1.5419707270357368,-3.026427606655379,0.04217175736061175
2124.384636838121,1.8350701926294892,-2.916964245424598,0.04475494127033368
2124.4846408223434,2.1153870252549027,-2.7763002556478553,0.047578624899118016
2124.584644806566,2.3798150265348412,-2.6052535449088214,0.05064430672295795
2124.6846487907883,2.6253463367730063,-2.4049676346972366,0.05394531525596761
2124.784652775011,2.8491047378635206,-2.17690662716966,0.05746380495951546
2124.8846567592336,3.04837860264016,-1.9228467215179268,0.06116734472726948
2124.984660743456,3.220653175355346,-1.6448642616075086,0.06500532120882242
2125.0846647276785,3.3636418371120826,-1.3453203294980767,0.0689055540342166
2125.184668711901,3.475315963460008,-1.0268419368868258,0.07277172808791514
2125.2846726961234,3.553932917552339,-0.6922999103375124,0.076482455978978
2125.384676680346,3.5980616448756852,-0.34478361802342034,0.07989293061759865
2125.4846806645683,3.606605255787347,0.012427253295589927,0.08284012501699128
2125.5846846487907,3.5788199208504943,0.3758935927747631,0.08515224298038897
2125.684688633013,3.5143293914213487,0.7420500781865113,0.08666253988858903
2125.7846926172356,3.4131345287069093,1.1072402796788072,0.08722670929286612
2125.884696601458,3.2756174071914037,1.467753164691184,0.08674188755450368
2125.984700585681,3.102539860727856,1.8198604746518652,0.08516424062528814
2126.0847045699034,2.895036734032101,2.1598544393803327,0.08252146188854713
2126.184708554126,2.65460451886598,2.484085332082813,0.07891672859272761
2126.2847125383482,2.3830863901241526,2.788998444406234,0.0745219549873279
2126.3847165225707,2.082654805204754,3.0711701645476968,0.06956040099237279
2126.484720506793,1.7557927207119013,3.3273429492725097,0.06428128521196198
2126.5847244910155,1.4052741183389945,3.55445906658827,0.05893117231200855
2126.684728475238,1.0341440084807783,3.7496930276419405,0.05372776832284016
2126.7847324594604,0.6456975497819809,3.9104826144340303,0.04884099275318351
2126.884736443683,0.24345754600364852,4.034558350683399,0.04438405954760456
2126.9847404279053,-0.16885053699119057,4.119971177139338,0.040414580572740375
2127.084744412128,-0.5873267408378596,4.165118006755549,0.03694337001537538
2127.1847483963506,-1.0079283365096705,4.168764773259988,0.03394738138877193
2127.284752380573,-1.4265050582742824,4.130066562344273,0.03138323021616044
2127.3847563647955,-1.8388374568470436,4.048584429034565,0.029198720000671353
2127.484760349018,-2.2406777489499703,3.9242985492293965,0.027341119226517385
2127.5847643332404,-2.627792444425048,3.757617415058252,0.025762106130053933
2127.684768317463,-2.996006038344148,3.549382850810628,0.024420020475545156
2127.7847723016853,-3.341245116540582,3.3008706908462555,0.023280314157730228
2127.8847762859077,-3.6595822974342487,3.01378701974413,0.022315015478527222
2127.98478027013,-3.9472794964754683,2.6902599278870705,0.02150179544660959
2128.0847842543526,-4.200830043905372,2.33282678422463,0.020822985291548947
2128.184788238575,-4.416999214188244,1.9444170738890572,0.020264711189372505
2128.284792222798,-4.59286274288128,1.5283308929774135,0.019816199284279253
2128.3847962070204,-4.725842920242772,1.0882132368520578,0.019469247648644755
2128.484800191243,-4.813741865115902,0.6280242618137896,0.019217840902408443
2128.5848041754653,-4.854771600075633,0.15200574290495547,0.019057880501222382
2128.6848081596877,-4.847580570725807,-0.3353560077459369,0.018987008335743835
2128.78481214391,-4.791276278567487,-0.8293704574687925,0.019004507758865162
2128.8848161281326,-4.68544372796812,-1.3251860619135416,0.01911127229055853
2128.984820112355,-4.530159423109492,-1.8178359882293527,0.019309837525617886
2129.0848240965774,-4.326000690025903,-2.302285942190236,0.019604476351900896
2129.1848280808,-4.074050141582568,-2.773483660012694,0.020001361847691242
2129.2848320650223,-3.7758951491066863,-3.2264096006219867,0.020508806570277732
2129.384836049245,-3.4336222329880575,-3.656128353405415,0.021137591770948382
2129.4848400334677,-3.0498063355507345,-4.057840260371036,0.021901405778510144
2129.58484401769,-2.6274949924366835,-4.426932740491364,0.02281741782239792
2129.6848480019125,-2.1701874734195696,-4.759030797974788,0.02390702241286532
2129.784851986135,-1.6818090194592221,-5.050046195773788,0.025196800623572383
2129.8848559703574,-1.1666803598203317,-5.296224780790379,0.02671975884525989
2129.98485995458,-0.6294827508343496,-5.494191458348125,0.02851692339363784
2130.0848639388023,-0.07521883621768638,-5.640992330682527,0.030639391163975006
2130.1848679230247,0.49083031245967895,-5.734133537644865,0.03315096218082176
2130.284871907247,1.0631515578360498,-5.771616367664458,0.03613150799433559
2130.3848758914696,1.6360489858318805,-5.751968243379315,0.03968125649402121
2130.484879875692,2.20369558972827,-5.674269229251327,0.04392619014759281
2130.584883859915,2.760186764901767,-5.5381737577800285,0.04902474373805497
2130.6848878441374,3.2995949864327425,-5.3439273261205615,0.055175917841560604
2130.78489182836,3.8160250162783833,-5.092377974785331,0.06262874123229978
2130.8848958125823,4.303668994625166,-4.784982422292476,0.07169263119299309
2130.9848997968047,4.756860838065514,-4.423806789472287,0.08274748341698204
2131.084903781027,5.170129536330087,-4.011521896697194,0.09625109485173383
2131.1849077652496,5.538251269144905,-3.5513931432467483,0.11273958410166125
2131.284911749472,5.856300830921137,-3.04726495996054,0.13281368937937674
2131.3849157336945,6.119703729398586,-2.5035397355569997,0.1571003189916751
2131.484919717917,6.324291547846142,-1.925150918189961,0.18617525237856294
2131.5849237021393,6.466364630822947,-1.317529653265271,0.22043133517063812
2131.6849276863622,6.542767501488274,-0.6865638240425573,0.25988041655167465
2131.7849316705847,6.550982839049258,-0.03854775863586048,0.30389173000953673
2131.884935654807,6.489248017745365,0.619879690528846,0.3508993398113232
2131.9849396390296,6.35669252683222,1.2818111919014143,0.39815691831805206
2132.084943623252,6.15348398663069,1.9401629905955913,0.44166794474818644
2132.1849476074744,5.880955942733666,2.587782946264362,0.4764442616819072
2132.284951591697,5.54167687337221,3.217571085052089,0.497203537539136
2132.3849555759193,5.139415540246581,3.82260469109752,0.49947573070422074
2132.4849595601418,4.678972334727663,4.396255812877338,0.4808715282702263
2132.584963544364,4.165882780928826,4.932287420281645,0.44207196718978364
2132.6849675285866,3.606047933730258,5.4249172174012275,0.3870731684126427
2132.784971512809,3.0053843748121394,5.868845535242154,0.3224505212369828
2132.884975497032,2.369590016789833,6.2592535567121965,0.2558202194478748
2132.9849794812544,1.704082976337992,6.591786334869509,0.19404926864978606
2133.084983465477,1.0141059351246624,6.862537969402214,0.14186996809322694
2133.1849874496993,0.3049300462775866,7.068052758877263,0.10132981837920228
2133.2849914339217,-0.41793185357118495,7.2053481891995155,0.0721016138485238
2133.384995418144,-1.1485769046824885,7.271957130016343,0.052333188006883156
2133.4849994023666,-1.8806621999824296,7.2659810103388125,0.03959707296741965
2133.585003386589,-2.6074455043868836,7.186144356067853,0.031607820298689346
2133.6850073708115,-3.321885356164213,7.031843021455098,0.02658566997664823
2133.785011355034,-4.016766005487901,6.803181772491838,0.023322235893830003
2133.8850153392564,-4.68482260734772,6.50099984642612,0.021079551520433015
2133.985019323479,-5.318855091215784,6.1268849023546075,0.019441121235900017
2134.0850233077017,-5.911828644004983,5.683176433966702,0.01818286155647103
2134.185027291924,-6.456963169906023,5.17295968331836,0.01718526738137275
2134.2850312761466,-6.947814844065642,4.600050816877536,0.016382328210719777
2134.385035260369,-7.378351988848034,3.968973863767045,0.01573494930592048
2134.4850392445915,-7.743026348860533,3.2849297602465626,0.015218097995470917
2134.585043228814,-8.036839985763018,2.553757789072858,0.014814779082716268
2134.6850472130363,-8.255407524919885,1.7818897132108007,0.014513166171271536
2134.785051197259,-8.395013257690627,0.9762969496430509,0.01430515732625571
2134.885055181481,-8.452662522540315,0.14443119105943655,0.014185600090535343
2134.9850591657037,-8.4261267817147,-0.7058410495447406,0.01415186861797894
2135.085063149926,-8.31398183993304,-1.5663094291059798,0.014203660158278819
2135.185067134149,-8.115638700199979,-2.4284956927744217,0.014342956371984949
2135.2850711183714,-7.831366612182021,-3.283733853118648,0.014574132068624538
2135.385075102594,-7.46230793753398,-4.123253908238097,0.014904216561894428
2135.4850790868163,-7.010484532775392,-4.93826832788085,0.015343332005442498
2135.5850830710388,-6.478795432989917,-5.7200604950952565,0.015905354511810167
2135.685087055261,-5.8710057085741205,-6.460074256980545,0.016608872147396127
2135.7850910394836,-5.1917264625530795,-7.150003712864202,0.017478554623916814
2135.885095023706,-4.446386038363862,-7.781882352428007,0.01854711102010696
2135.9850990079285,-3.6411926191809374,-8.348170650947617,0.0198581076605823
2136.085102992151,-2.783088523176115,-8.841841235148724,0.02147007096265461
2136.1851069763734,-1.8796966407701297,-9.256460752959999,0.023462548410378193
2136.285110960596,-0.939259631114621,-9.586267616291956,0.025945212602817732
2136.3851149448187,0.029427284273245626,-9.826244842107416,0.029071789121765394
2136.485118929041,1.0170887867023415,-9.972187300504734,0.033061786885915205
2136.5851229132636,2.014045584019628,-10.020762801464343,0.03823511052106894
2136.685126897486,3.0102918668399727,-9.969566635582341,0.04506838519910653
2136.7851308817085,3.9955705565235173,-9.817169467022707,0.05428863473674999
2136.885134865931,4.959440687119039,-9.56315892894505,0.06703250448562172
2136.9851388501534,5.891327464833847,-9.208176022519108,0.08512262660822509
2137.085142834376,6.780538589083087,-8.753948712729196,0.1115566890385549
2137.1851468185982,7.6162175061107975,-8.203327403587858,0.15138732363129095
2137.2851508028207,8.387180222758372,-7.560331118124186,0.2133240349492461
2137.385154787043,9.081537952841797,-6.830220786927209,0.3126629024093655
2137.485158771266,9.685928468741807,-6.0196298770007015,0.47660544120431464
2137.5851627554885,10.184046555275254,-5.1368072540959355,0.7536526380849718
2137.685166739711,10.553977568589874,-4.192068630125939,1.2291383089181482
2137.7851707239333,10.763698027413175,-3.198613485827621,2.0472246310772455
2137.885174708156,10.764471692986477,-2.173921482348179,3.4299508142333597
2137.985178692378,10.484112591941152,-1.141886544272865,5.6535490860208
2138.0851826766007,9.828807752423309,-0.13536150432452798,8.884551407859313
2138.185186660823,8.71339955801485,0.8026551787275431,12.773216406217934
2138.2851906450455,7.13761325882391,1.6231618845703844,16.034167675577315
2138.385194629268,5.268261757043139,2.284130930501586,16.90314265794899
2138.4851986134904,3.409205846306736,2.767421260150377,14.749413119721552
2138.585202597713,1.8299506847284488,3.085135221755147,10.823096481167648
2138.6852065819357,0.6301242023644628,3.2687624042760453,6.916154755306952
2138.785210566158,-0.23766742806295216,3.3523756958070745,3.9945116743631965
2138.8852145503806,-0.8731002795983287,3.3625666238069183,2.1484265221522634
2138.985218534603,-1.3646251141694483,3.3166459906013097,1.0997979653108025
2139.0852225188255,-1.771271241709398,3.2247972114464534,0.545567808465956
2139.185226503048,-2.1265083622267866,3.092802752937896,0.2677417580361745
2139.2852304872704,-2.446927715054554,2.9241013164075023,0.13416725324123188
2139.385234471493,-2.7393875348834427,2.721064161365846,0.07208831794808751
2139.4852384557153,-3.0056151008587815,2.485705219711993,0.04398168541389313
2139.5852424399377,-3.2448437573722257,2.220046190595619,0.03145101609712893
2139.68524642416,-3.4552218080799153,1.9262899815203665,0.02585508984152235
2139.785250408383,-3.634531895934093,1.6068936162678846,0.023284952777483024
2139.8852543926055,-3.780549451790618,1.2645901621336966,0.022030448461949084
2139.985258376828,-3.891221766051564,0.9023850035111749,0.02136486842617429
2140.0852623610504,-3.9647612112131148,0.5235388113954046,0.020986861907957396
2140.185266345273,-3.9996981062594434,0.13154303756780622,0.020773915680785106
2140.2852703294952,-3.9949142375082687,-0.2699093386659054,0.020677151628946948
2140.3852743137177,-3.94966626832764,-0.6769564832602976,0.020677778240146185
2140.48527829794,-3.8636028756466163,-1.0856030697672683,0.020769545304746614
2140.5852822821626,-3.7367770943031924,-1.491757838807806,0.02095185743743069
2140.685286266385,-3.569654370105952,-1.8912729451819443,0.02122716232043276
2140.7852902506074,-3.3631164413556176,-2.2799847031074982,0.021600034612920996
2140.88529423483,-3.1184610395275874,-2.653755336505884,0.022076940665846076
2140.9852982190528,-2.8373973742306737,-3.0085153305575223,0.022666295372379356
2141.085302203275,-2.5220373838382306,-3.340305969663138,0.02337866831415187
2141.1853061874976,-2.1748827663444974,-3.645321638303585,0.024227091961010697
2141.28531017172,-1.7988078451198688,-3.919951456132105,0.025227462145984415
2141.3853141559425,-1.3970383670359967,-4.1608198176935325,0.0263990362287416
2141.485318140165,-0.9731263741988545,-4.364825410497947,0.027765040771576727
2141.5853221243874,-0.5309213341151093,-4.529178293041389,0.02935340282151047
2141.68532610861,-0.07453775577149252,-4.651434626739534,0.03119761797632033
2141.7853300928323,0.39168043998514895,-4.729528672592901,0.033337763394746395
2141.8853340770547,0.8631984891740164,-4.761801684600494,0.035821652449353564
2141.985338061277,1.3353319516656688,-4.747027357237775,0.038706105904265486
2142.0853420455,1.8032901069820642,-4.684433513316666,0.0420582764413007
2142.1853460297225,2.262221188868115,-4.573719750644569,0.04595690072273878
2142.285350013945,2.707259059321521,-4.415070800181356,0.050493254954016395
2142.3853539981674,3.1335709290100384,-4.209165383581122,0.0557714429553272
2142.48535798239,3.5364057585688187,-3.9571803922316047,0.06190743715509367
2142.5853619666123,3.911143030270982,-3.6607902407274193,0.06902601577602997
2142.6853659508347,4.253341668224293,-3.3221612719451072,0.07725440443150018
2142.785369935057,4.558789010462137,-2.943941104816531,0.0867110852627426
2142.8853739192796,4.823549892864595,-2.5292428157828692,0.09748799550854212
2142.985377903502,5.044016071123239,-2.0816238282118666,0.10962441324110546
2143.0853818877245,5.216956333880952,-1.6050593516494478,0.12307155529666718
2143.185385871947,5.339567660272798,-1.1039101723564269,0.1376487218078756
2143.28538985617,5.409527519026029,-0.582884566984219,0.15299511268474525
2143.385393840392,5.425046740191596,-0.04699412628506974,0.16852629327927354
2143.4853978246147,5.384921191427289,0.4984966155207916,0.18341000145315042
2143.585401808837,5.288578770309309,1.0481265906472506,0.19658060927575266
2143.6854057930595,5.136116266224979,1.5963000376941932,0.20681174297859783
2143.785409777282,4.928319109922236,2.1373525152787227,0.21285843231884924
2143.8854137615044,4.666656903234198,2.66561907961646,0.21366143815063215
2143.985417745727,4.353249896361506,3.1755019489797673,0.20857953264472026
2144.0854217299493,3.9908066447016926,3.6615346684723415,0.19758970765001685
2144.1854257141717,3.5825400800943616,4.118440095455992,0.18138487338818676
2144.285429698394,3.1320758876724972,4.541180553173591,0.16131601215742236
2144.3854336826166,2.643370363442906,4.925000075610674,0.1391719167001671
2144.4854376668395,2.120652588051497,5.265460333667857,0.11684863475475225
2144.585441651062,1.5683978605345965,5.55847300475509,0.09600501144872849
2144.6854456352844,0.9913287364092885,5.8003315766917956,0.07780643497444951
2144.785449619507,0.3944310887168568,5.987744786312123,0.06282164846156661
2144.8854536037293,-0.21703104405831944,6.117872429710782,0.05107637604666
2144.9854575879517,-0.8375155428095516,6.188362735387294,0.04221343921485703
2145.085461572174,-1.4612242975580134,6.1973894033441494,0.03568566220165926
2145.1854655563966,-2.082147095861586,6.143686036102629,0.030918943615982675
2145.285469540619,-2.694122100769969,6.026575941113205,0.02741408470856054
2145.3854735248415,-3.290906035324165,5.845995880802916,0.02478738555823142
2145.485477509064,-3.8662481388791785,5.602512981399814,0.022768522659205592
2145.585481493287,-4.413964047521736,5.297334493529195,0.021177849445944252
2145.6854854775092,-4.928007713445455,4.932310376625198,0.019899603628683052
2145.7854894617317,-5.4025407258790645,4.509928799497493,0.01885947307504662
2145.885493445954,-5.8319989213923105,4.033304684102071,0.01800883451427956
2145.9854974301766,-6.211156234986555,3.5061614275742516,0.017314822878392044
2146.085501414399,-6.535185613576336,2.9328059510377757,0.01675447204934629
2146.1855053986214,-6.799716658061357,2.3180972527324983,0.01631135794849624
2146.285509382844,-7.000889547510993,1.6674086864407722,0.015973672387920173
2146.3855133670663,-7.135404739571535,0.986584239161312,0.015733094422641432
2146.4855173512888,-7.200567923845297,0.2818891397800345,0.015584115710666938
2146.585521335511,-7.194329715893469,-0.4400448103167429,0.015523642014497763
2146.6855253197336,-7.115319608624948,-1.1722787354334714,0.015550780932685044
2146.7855293039565,-6.962873739138526,-1.9076305074163693,0.015666772177358786
2146.885533288179,-6.737056079299241,-2.6387423336128863,0.015875042648074735
2146.9855372724014,-6.438672715628494,-3.3581515054573123,0.01618138555775676
2147.085541256624,-6.069278947491663,-4.05836365921344,0.016594276872416703
2147.1855452408463,-5.6311790013259015,-4.731927863465284,0.017125356825773007
2147.2855492250687,-5.127418232423521,-5.371512817271799,0.017790121998916723
2147.385553209291,-4.561767764309601,-5.969983419393127,0.018608897393058186
2147.4855571935136,-3.938701599119378,-6.520476953158979,0.01960819209483329
2147.585561177736,-3.2633663210864245,-7.016478124079309,0.020822592551020043
2147.6855651619585,-2.5415436104823725,-7.45189218895094,0.02229742352304084
2147.785569146181,-1.7796058893998865,-7.821115426938251,0.024092523488546222
2147.885573130404,-0.984465537754202,-8.119102226185193,0.0262876629403948
2147.9855771146263,-0.1635182549354279,-8.341428095800365,0.028990420629619696
2148.0855810988487,0.6754186883941193,-8.484347965438396,0.03234779036884066
2148.185585083071,1.5241723421735944,-8.544849207571666,0.03656352953229881
2148.2855890672936,2.374282838338125,-8.520698918355494,0.04192446350768124
2148.385593051516,3.217073295736784,-8.4104851334964,0.04884093430389825
2148.4855970357385,4.0437184517063685,-8.213651855568873,0.05790983284270236
2148.585601019961,4.8453085152041275,-7.930528061395668,0.07001400578403291
2148.6856050041833,5.61290299261917,-7.5623512963801645,0.0864805681061509
2148.785608988406,6.337566428686584,-7.111287135317313,0.10933466801263782
2148.885612972628,7.0103735168595005,-6.580446837545299,0.14170692462540566
2148.9856169568507,7.622364039066443,-5.973907165700909,0.18848402172189838
2149.0856209410736,8.164417747139954,-5.296738881341317,0.2573308650071562
2149.185624925296,8.627005526411237,-4.555054250729254,0.3602439906539597
2149.2856289095184,8.99975901722993,-3.7560892520225715,0.5157680612911039
2149.385632893741,9.270798112856722,-2.908342659426536,0.751786231010195
2149.4856368779633,9.425796550521337,-2.021799281945362,1.1080928126924914
2149.5856408621858,9.446920417589,-1.1082607887857514,1.6362961885115501
2149.685644846408,9.312160045562702,-0.18177750677964827,2.391598562116147
2149.7856488306306,8.996292518190188,0.74091143332541,3.4077004605522245
2149.885652814853,8.475556991588366,1.6401932350602602,4.648066621135016
2149.9856567990755,7.737999294818808,2.494141075614472,5.946052215807161
2150.085660783298,6.79818478125497,3.280386405580168,6.987716965030311
2150.185664767521,5.7079651799994044,3.9794181379046427,7.412424777969137
2150.2856687517433,4.550638969980726,4.57829432819704,7.0216866943642975
2150.3856727359657,3.4150576583977164,5.07277864345229,5.9289785596930775
2150.485676720188,2.365125293643209,5.466481190947308,4.489891674320657
2150.5856807044106,1.4255485954404508,5.767588894607365,3.0826467774982365
2150.685684688633,0.5886924386510469,5.985199805711561,1.9423609280034906
2150.7856886728555,-0.1687629347420162,6.126891313772463,1.1364083864016465
2150.885692657078,-0.8715178211940681,6.197876302440116,0.6246593793022761
2150.9856966413004,-1.5382169964139774,6.201248107586969,0.3274402775015105
2151.085700625523,-2.179669247672984,6.138675036527773,0.16768900347928958
2151.1857046097452,-2.8000026146210777,6.011119324410339,0.08749925676852734
2151.2857085939677,-3.3986917711199576,5.819397170117729,0.049522067933441265
2151.3857125781906,-3.972408395259634,5.564548979914422,0.032278994870206155
2151.485716562413,-4.516357350771518,5.248055200883015,0.024551710224333334
2151.5857205466355,-5.025118547632292,4.871947362474678,0.020958038167850395
2151.685724530858,-5.493133743977795,4.438855479716811,0.019104204623106916
2151.7857285150803,-5.9149779280612,3.952019113817646,0.017993071463286773
2151.885732499303,-6.285514957311937,3.4152777222906616,0.017229780936679703
2151.985736483525,-6.599996266241858,2.833048311803145,0.01666188283303497
2152.0857404677477,-6.854132742846495,2.2102941874630684,0.01622944850709203
2152.18574445197,-7.044153376125203,1.55248654682333,0.015907003798848497
2152.2857484361925,-7.1668560687052745,0.8655597936928588,0.01568232973144822
2152.385752420415,-7.219652374513646,0.15586112896811183,0.015549046748830302
2152.485756404638,-7.200606473754549,-0.5699051062031335,0.015504079566610261
2152.5857603888603,-7.108468184973316,-1.3047378509840608,0.015546807772835973
2152.6857643730827,-6.942699668391422,-2.0414039861497133,0.015678823403743866
2152.785768357305,-6.703495464732097,-2.772506666376872,0.015903952050441195
2152.8857723415276,-6.3917955531935124,-3.4905567081860283,0.01622843993499176
2152.98577632575,-6.009291171046603,-4.188046376599413,0.01666129381423111
2153.0857803099725,-5.558423205536237,-4.8575248776915645,0.0172147962722857
2153.185784294195,-5.042373043082822,-5.491674834781162,0.017905243572170583
2153.2857882784174,-4.465045840206863,-6.083389003761821,0.018753980451621348
2153.38579226264,-3.8310462650303774,-6.625846468641861,0.019788843480136424
2153.4857962468623,-3.1456468481883375,-7.11258755244431,0.021046179264022812
2153.5858002310847,-2.414749178854723,-7.537586682000078,0.022573686430363962
2153.6858042153076,-1.6448382879317385,-7.895322458852252,0.024434457526167165
2153.78580819953,-0.8429306808960647,-8.180844213839206,0.026712795637860384
2153.8858121837525,-0.016516625126997725,-8.389834362014748,0.029522694894871516
2153.985816167975,0.8265025255321002,-8.518665930376043,0.03302037741876628
2154.0858201521974,1.6778809505554768,-8.564454708561723,0.03742309409741702
2154.18582413642,2.5290975766185313,-8.525105580089411,0.04303772750974891
2154.2858281206422,3.3714260440027455,-8.399352742188643,0.05030492408672048
2154.3858321048647,4.196002826548097,-8.1867937376838,0.05986809425867723
2154.485836089087,4.993889706394521,-7.887917539030429,0.07268256970035751
2154.5858400733096,5.75612487515581,-7.504127402557221,0.09018992295493282
2154.685844057532,6.473753820095052,-7.037759948373686,0.11459799802043284
2154.785848041755,7.137826183032164,-6.492103074991207,0.14933109093276256
2154.8858520259773,7.739337064631449,-5.87141712685609,0.1997487043701772
2154.9858560101998,8.269079947907928,-5.180966533172219,0.2742721429917958
2155.085859994422,8.717363733651842,-4.427073316266497,0.38608617523947586
2155.1858639786446,9.073532385448837,-3.6172096444654573,0.5555347471986454
2155.285867962867,9.325227039558634,-2.760153336329527,0.8130448689916889
2155.3858719470895,9.457385748875803,-1.8662347133295245,1.2015569763807987
2155.485875931312,9.451166851273529,-0.9476962812532999,1.7754927255764537
