time,x,y,z,P
524.5208972469022,-2.7439374592125683,2.377114711238352,0.066992075074797,0.012475004340197444
524.6209012311248,-2.974368648268204,2.1361557091362355,0.04186956204809018,0.002506929174737831
524.7209052153472,-3.1786200007514296,1.8683596516477086,0.03069364851862294,-0.00748619639268844
524.8209091995697,-3.355068755388841,1.5759057800044445,0.025702962993784013,-0.017404516404851172
524.9209131837922,-3.50177572210837,1.2612009665106696,0.023412300422188774,-0.027148922396410865
525.0209171680146,-3.6168074726501005,0.926898143745625,0.02230160374593449,-0.036622043731754796
525.1209211522371,-3.698396077157017,0.5758917391290838,0.0217245522114811,-0.04572922057772957
525.2209251364596,-3.7450220809277686,0.21130123293282044,0.021412236397494445,-0.054379449788673595
525.3209291206821,-3.755461630512198,-0.1635519665024486,0.021254894868872703,-0.062486294252135414
525.4209331049046,-3.72881642010354,-0.545171909570802,0.021208744643647148,-0.06996874660875957
525.5209370891271,-3.6645346066034565,-0.9299185730886208,0.02125724269605842,-0.07675203871541478
525.6209410733495,-3.562426072251066,-1.3140407545753758,0.021395356120337848,-0.0827683887633066
525.7209450575721,-3.4226733382896977,-1.6937109476755017,0.021623326245860136,-0.08795767858529857
525.8209490417945,-3.2458385690536535,-2.0650618259620996,0.02194428020359997,-0.09226805438457812
525.920953026017,-3.0328667679824837,-2.424223979436562,0.0223633894273072,-0.0956564448819404
526.0209570102395,-2.785085151531684,-2.7673645441234997,0.022887658674075228,-0.09808899170401486
526.1209609944619,-2.5041986634865947,-3.0907263548348713,0.023525988952091667,-0.09954138771187199
526.2209649786844,-2.1922816065096042,-3.390667240442082,0.02428938038704513,-0.09999911988927408
526.3209689629069,-1.851765397650671,-3.6636990723780216,0.025191228747525135,-0.0994576143634685
526.4209729471294,-1.4854224909371923,-3.9065261717153463,0.026247703811637192,-0.09792228210945791
526.5209769313518,-1.096346549240542,-4.116082678501742,0.027478211196607386,-0.09540846488101817
526.6209809155744,-0.6879289876270747,-4.289568489332473,0.028905943916435323,-0.09194128190875811
526.7209848997968,-0.26383205027166673,-4.424483375545473,0.030558529937353945,-0.0875553788971042
526.8209888840192,0.17204137805004488,-4.518658904934132,0.032468778075176986,-0.0822945818282887
526.9209928682418,0.6155809877087842,-4.570287804444468,0.034675515638841845,-0.07621145903276455
527.0209968524642,1.0625050146876505,-4.577950419821624,0.03722449485107179,-0.06936679590202953
527.1210008366867,1.5083986630023127,-4.540637950308419,0.040169317485408466,-0.0618289874926892
527.2210048209092,1.9487546518819097,-4.457772161864738,0.04357228302070412,-0.053673355091266285
527.3210088051317,2.379015544234108,-4.329221310337983,0.04750499798785633,-0.04498139356891437
527.4210127893541,2.794617507712247,-4.15531203565054,0.0520484849066167,-0.03583995704671649
527.5210167735767,3.191035169264464,-3.9368370181276315,0.05729239034444007,-0.026340391008947552
527.6210207577991,3.5638272526090975,-3.675058216862255,0.0633327088889671,-0.016577619536556547
527.7210247420215,3.908682739591192,-3.371705535355615,0.07026721928490386,-0.006649196781547448
527.8210287262441,4.221467373009643,-3.0289707790725506,0.07818759848071247,0.0033456678394366175
527.9210327104665,4.498270417663415,-2.6494967804022433,0.08716700523611601,0.013307100991699695
528.0210366946891,4.735451705732438,-2.2363615668965044,0.09724193236829312,0.023135563403371254
528.1210406789115,4.929689083644802,-1.7930574386136422,0.10838751524352729,0.03273284450800434
528.221044663134,5.078026398392294,-1.323464803898026,0.12048652112438427,0.04200304381029946
528.3210486473565,5.177922032588532,-0.8318206107883199,0.13329420525315158,0.0508535291684101
528.421052631579,5.227297619547715,-0.32268122349621137,0.14640424081520165,0.059195862417347325
528.5210566158014,5.224585848556316,0.1991203392756391,0.1592247509548348,0.06694668308430653
528.621060600024,5.168775175143404,0.7285227268162657,0.17097712146845917,0.0740285413652391
528.7210645842464,5.059447896107875,1.2602897729887161,0.1807318763672584,0.08037067203928595
528.8210685684688,4.896806777233453,1.789068408340247,0.18749291452449382,0.08590970158781666
528.9210725526914,4.681684823970838,2.309449628193651,0.1903316416476494,0.09059028145206681
529.0210765369138,4.415533575321154,2.8160306289650756,0.18855593666216786,0.09436564110166103
529.1210805211363,4.100387996470776,3.3034758389821817,0.18187939201288578,0.09719805538753166
529.2210845053588,3.738810529023913,3.766574543307004,0.17054209565274953,0.09905922150912881
529.3210884895813,3.333822054475327,4.200293276786192,0.15533518559023435,0.09993054182916222
529.4210924738037,2.8888315258983597,4.5998221265917465,0.1375031981704239,0.09980330970985297
529.5210964580262,2.4075768112351987,4.960615328891899,0.11853672712230055,0.09867879651369538
529.6211004422487,1.8940858615787173,5.278427681580012,0.09990816612871029,0.09656823889942057
529.7211044264711,1.352660499101567,5.54934892287395,0.08282599320501631,0.09349272654007001
529.8211084106937,0.7878774620257613,5.769838109006274,0.06807566388300004,0.08948299138517525
529.9211123949161,0.20459593004667576,5.936759221010031,0.05598053539692153,0.08457910057284702
530.0211163791386,-0.39204041186803207,6.047418069330218,0.04647158109248249,0.0788300560602736
530.1211203633611,-0.9966157016333473,6.099599482476338,0.039221262403504396,0.0722933049733892
530.2211243475836,-1.6034722669013373,6.091603100999799,0.033787637677582694,0.06503416556850658
530.3211283318061,-2.2067576223916068,6.022275961500587,0.029728069579954785,0.05712517454187456
530.4211323160285,-2.8004836175587706,5.89104033603333,0.02666568037477896,0.048645362209346725
530.521136300251,-3.378592551298548,5.697915767341681,0.02431263078008502,0.039679462798657236
530.6211402844735,-3.935026027062967,5.443534703804763,0.022465061537989914,0.030317067745642252
530.721144268696,-4.4637938710735465,5.129151475776012,0.02098533935543536,0.02065173045498947
530.8211482529184,-4.959041773646853,4.756644549021889,0.019782538173483553,0.010780031471054457
530.921152237141,-5.415117116154574,4.328512079928832,0.018796449805142716,0.0008006134001845406
531.0211562213634,-5.826632759618011,3.847860832777213,0.017986382941973137,-0.009186804772035392
531.1211602055859,-6.188528588794173,3.318388540687151,0.01732403467410525,-0.01908242411932187
531.2211641898084,-6.49613050763956,2.7443598188522444,0.016789196336729997,-0.02878736301193407
531.3211681740308,-6.745206475076916,2.1305757771407263,0.016367220838678823,-0.038204645187863324
531.4211721582533,-6.932019095725958,1.4823375277049196,0.016047521192795965,-0.047240168784800994
531.5211761424758,-7.0533742440317555,0.805403838354155,0.015822664403121967,-0.05580364664966686
531.6211801266983,-7.106665194214895,0.10594324069431896,0.015687819722034403,-0.06380950852979704
531.7211841109207,-7.089911743499646,-0.6095190390438484,0.0156404334270259,-0.07117775613075507
531.8211880951433,-7.0017938455192255,-1.3341589007197214,0.01568006415618718,-0.07783476249645498
531.9211920793657,-6.8416793106177485,-2.0609154613227556,0.01580834690756221,-0.08371400772392189
532.0211960635881,-6.609645177663148,-2.7825568829719654,0.016029074210845172,-0.08875674366113817
532.1212000478107,-6.30649241667078,-3.4917493564726896,0.016348397474912117,-0.09291258094586811
532.2212040320331,-5.933753682198232,-4.1811286158968235,0.01677516440547662,-0.09613999251958522
532.3212080162556,-5.493693903581261,-4.843373322031934,0.017321422482373887,-0.09840672858517852
532.4212120004781,-4.989303569323952,-5.4712796210805,0.01800313626007336,-0.09969013886190177
532.5212159847006,-4.424284639159693,-6.057836160381584,0.018841190625233116,-0.0999773989175111
532.621219968923,-3.8030290986253803,-6.596298825748941,0.01986278719355709,-0.09926563831596351
532.7212239531456,-3.1305902580377305,-7.080264455972785,0.021103392933281926,-0.09756196930013944
532.821227937368,-2.41264699175515,-7.503742789969849,0.022609478561706742,-0.0948834157230154
532.9212319215906,-1.6554612170203933,-7.861225911920726,0.024442404805317706,-0.09125674293739333
533.021235905813,-0.8658290288433872,-8.147754480863503,0.026684002464015744,-0.08671819034407423
533.1212398900354,-0.05102604559961779,-8.358980065628911,0.029444688774266058,-0.0813131092708887
533.221243874258,0.7812523080050865,-8.491222956586206,0.03287543635652474,-0.07509550980114987
533.3212478584804,1.6229546272761652,-8.541524897216183,0.03718567620261992,-0.06812752107981317
533.4212518427029,2.465740192956822,-8.507696278555233,0.042670463375080646,-0.0604787704901288
533.5212558269254,3.3010467390669347,-8.388357480507977,0.049752281340697355,-0.052225687904470956
533.6212598111479,4.120156871453781,-8.18297424640467,0.05904623410361395,-0.043450741961546364
533.7212637953703,4.914259557419578,-7.891887274897357,0.07146292832322293,-0.034241616001354135
533.8212677795929,5.674501297950061,-7.516336662417073,0.0883724167987453,-0.024690331892507616
533.9212717638153,6.392018679926552,-7.058482521569888,0.11186711031112836,-0.014892330506969803
534.0212757480377,7.057939350285645,-6.521424182655283,0.14518401544644513,-0.0049455180304178595
534.1212797322603,7.66333120561806,-5.909222082127692,0.19337894744828105,0.005050712361856625
534.2212837164827,8.199068890468668,-5.226929072825282,0.2643852796666406,0.014996473687735906
534.3212877007052,8.655572528840063,-4.480641838423548,0.3706208664797196,0.024792383275514675
534.4212916849277,9.022359270398706,-3.677588615664295,0.5312742022229615,0.03434055584173162
534.5212956691502,9.2873463159271,-2.82627605557411,0.7751626140384127,0.04354558160640448
534.6212996533726,9.435888690329538,-1.9367230926246148,1.1433076913216007,0.05231547967198004
534.7213036375952,9.449700196455924,-1.0208050952347503,1.6886193082448644,0.06056261713919682
534.8213076218176,9.306213770158882,-0.09269914378184158,2.466945118222664,0.06820458477573589
534.92131160604,8.97968617389905,0.8306699745699397,3.5104192436553836,0.0751650204876448
535.0213155902626,8.44620732680777,1.729462454259185,4.776582945903159,0.08137437236485551
535.121319574485,7.694548608431678,2.581544424526602,6.087702133261297,0.0867705936761921
535.2213235587075,6.74123153755345,3.3644705274012594,7.117780672363541,0.0912997628692014
535.32132754293,5.640903249188791,4.058898942787635,7.503103226320065,0.09491662237935175
535.4213315271525,4.4791444639641265,4.652330765794811,7.057976134558921,0.09758503086465366
535.521335511375,3.3451981031895164,5.141124578000435,5.917345777852367,0.09927832434677986
535.6213394955975,2.3013871370151318,5.529431528785748,4.451219918138398,0.09997958264991098
535.7213434798199,1.3700598396210713,5.825779396800338,3.038099546259895,0.09968179847501565
535.8213474640424,0.5416760516850341,6.039391109654126,1.9047849793767204,0.09838794742003021
535.9213514482649,-0.20808830533614672,6.177823997329998,1.1099639395823266,0.09611095824630972
536.0213554324873,-0.9042245594919837,6.246207869845748,0.6083086445174185,0.09287358368842429
536.1213594167099,-1.565315510416528,6.247542521654767,0.3183190863493632,0.08870817309825518
536.2213634009323,-2.2020210424707694,6.183413075466066,0.1630241126689971,0.08365634919524824
536.3213673851548,-2.8183588771107804,6.054710564467423,0.08528586732348634,0.07776859215281909
536.4213713693773,-3.413761997922395,5.862186238575236,0.048536220442711844,0.0711037351769982
536.5213753535998,-3.9849155803631455,5.606815483581175,0.031860181415609576,0.06372837661770717
536.6213793378222,-4.5270689369284325,5.290009290629854,0.02437732801414848,0.05571621448703406
536.7213833220447,-5.034856632011136,4.913723180746578,0.02088308550723931,0.04714731003444819
536.8213873062672,-5.502771437686496,4.480504198533356,0.019067695129233952,0.038107287737601234
536.9213912904896,-5.92542766165231,3.9935026452452385,0.01797043627086533,0.028686479702674662
537.0213952747122,-6.297712466870241,3.456463724084362,0.01721114628929422,0.01897902302399966
537.1213992589346,-6.614882367435478,2.8737068338129697,0.01664299228364088,0.009081919122473964
537.221403243157,-6.872634031019568,2.2500961523360923,0.016208123284944115,-0.0009059355378053752
537.3214072273796,-7.0671625052679445,1.5910041750244692,0.015881823923124417,-0.010884737668963237
537.421411211602,-7.195212048424162,0.9022690314585342,0.015652145070028302,-0.020754774440170737
537.5214151958245,-7.254121238228223,0.19014609962273446,0.015512782127837703,-0.030417419854683016
537.621419180047,-7.2418626373245925,-0.5387456404276393,0.015460639995793894,-0.03977612026662254
537.7214231642695,-7.157076798486095,-1.2774820611158906,0.015495015918303457,-0.04873735918987319
537.8214271484919,-6.999100251069191,-2.018896657913162,0.01561736498688069,-0.0572115917583563
537.9214311327145,-6.767987098780567,-2.7556470963491977,0.01583131902414685,-0.0651141394999345
538.0214351169369,-6.464523895221958,-3.4802849492397456,0.016142865424934,-0.07236603648305447
538.1214391011595,-6.090237518980275,-4.1853279950536475,0.016560673447111582,-0.07889481838111315
538.2214430853819,-5.647395834707184,-4.863334410695052,0.017096589674265875,-0.08463524656963806
538.3214470696043,-5.139000997530958,-5.506978160503379,0.017766348004669974,-0.08952996002101124
538.4214510538269,-4.5687753343860384,-6.109124858507566,0.018590565694556006,-0.09353004848250235
538.5214550380493,-3.941139817284117,-6.662907363740785,0.01959613282445062,-0.09659554121024666
538.6214590222718,-3.261185230758639,-7.161800359319641,0.02081815523029852,-0.09869580637553046
538.7214630064943,-2.534636230017674,-7.599693165842227,0.02230269065500453,-0.09980985715224844
538.8214669907168,-1.7678085901846667,-7.970960049522604,0.024110640754570256,-0.09992656142702924
538.9214709749392,-0.9675600649022679,-8.270527306666024,0.026323353885063714,-0.09904475303649629
539.0214749591618,-0.14123541223898214,-8.493936440616569,0.02905079865289154,-0.09717324342010564
539.1214789433842,0.7033936796938197,-8.637402798279608,0.03244365834744248,-0.09433073357215702
539.2214829276066,1.5581928034771695,-8.697869105558082,0.03671149313274016,-0.0905456271727508
539.3214869118292,2.4147318893945244,-8.673053442482207,0.042150425466609576,-0.0858557467650108
539.4214908960516,3.264353334473003,-8.56149134253077,0.049185971338720075,-0.08030795581466744
