Time,x,y,z
115.27461098443938,11.186206095013455,-6.257810666254334,0.6852218288440454
115.28461138445537,11.24124079644482,-6.158084302416531,0.724724708648018
115.29461178447137,11.294866324971942,-6.057614381027013,0.7668769283789891
115.30461218448737,11.347047887492266,-5.956413692449888,0.8118658935451659
115.31461258450338,11.397748881308113,-5.854495409897124,0.85989220132558
115.32461298451938,11.446930761935754,-5.751873108964947,0.9111704855647649
115.33461338453537,11.49455290248119,-5.64856078857308,0.9659302987681018
115.34461378455137,11.540572444233133,-5.544572893398722,1.0244170294809083
115.35461418456738,11.584944138147117,-5.439924337895511,1.0868928526564483
115.36461458458338,11.627620176922186,-5.3346305319951055,1.1536377096896422
115.37461498459938,11.668550017412851,-5.228707408587883,1.2249503137030688
115.38461538461539,11.707680193168267,-5.1221714528869615,1.301149174387884
115.39461578463138,11.74495411695759,-5.015039733777619,1.3825736352113087
115.40461618464738,11.780311873221756,-4.907329937255284,1.4695849140712784
115.41461658466338,11.813690000490386,-4.799060402059934,1.5625671364783553
115.42461698467939,11.845021263925894,-4.690250157608608,1.6619283480569762
115.43461738469539,11.874234418301361,-4.580918964329895,1.7681014905387076
115.44461778471138,11.901253961893808,-4.471087356496262,1.881545322453574
115.45461818472738,11.925999881978305,-4.360776687649999,2.0027452623666715
115.46461858474339,11.948387392850805,-4.250009178705161,2.1322141287477407
115.47461898475939,11.968326667587007,-4.138807968801723,2.270492746357741
115.48461938477539,11.98572256507022,-4.0271971689702815,2.4181503843886194
115.49461978479138,12.000474354193495,-3.915201918654228,2.5757849864691686
115.5046201848074,12.012475437569083,-3.8028484451095985,2.744023147076199
115.51462058482339,12.021613077562096,-3.6901641256815108,2.9235197828558555
115.52462098483939,12.02776812801237,-3.5771775529208005,3.114957440923091
115.53462138485538,12.030814775620625,-3.463918602473429,3.319045179400174
115.5446217848714,12.030620295657148,-3.350418503626204,3.5365169483993157
115.55462218488739,12.027044827403445,-3.2367099123462792,3.768129392444494
115.56462258490339,12.019941175561575,-3.1228269865888154,4.014658988167539
115.57462298491939,12.009154644759805,-3.0088054635857486,4.27689842419649
115.5846233849354,11.994522915243145,-2.894682738746084,4.555652123812757
115.5946237849514,11.975875968855844,-2.780497945715909,4.851730805509409
115.60462418496739,11.953036075487717,-2.6662920370444314,5.165944972522535
115.61462458498339,11.92581785125311,-2.5521078647997535,5.499097220223547
115.6246249849994,11.894028400774852,-2.4379902603526418,5.8519732506394515
115.6346253850154,11.857467557030317,-2.3239861124201866,6.225331486989406
115.6446257850314,11.815928233241943,-2.2101444423150056,6.619891188872536
115.65462618504739,11.769196902219553,-2.0965164751996452,7.036318981479788
115.6646265850634,11.717054219325046,-1.9831557059793905,7.475213730994957
115.6746269850794,11.659275805772687,-1.870117958303689,7.937089724169714
115.6846273850954,11.595633209217668,-1.757461434970009,8.422358144014936
115.6946277851114,11.525895058443867,-1.6452467578570025,8.931306876567968
115.7046281851274,11.449828428333216,-1.5335369953387004,9.464078736719284
115.7146285851434,11.367200430091431,-1.4223976749753822,10.02064826466328
115.7246289851594,11.2777800398,-1.3118967791268923,10.600797319049699
115.7346293851754,11.181340175666026,-1.2021047210171345,11.204089778082912
115.7446297851914,11.077660030731888,-1.0930942986812604,11.82984575493238
115.7546301852074,10.966527663209398,-0.9849406241807918,12.477115837170071
115.7646305852234,10.847742840933506,-0.8777210254681014,13.144655969082647
115.7746309852394,10.721120129665275,-0.7715149183500349,13.830903706878175
115.78463138525541,10.58649220709591,-0.6664036461310897,14.53395668531347
115.7946317852714,10.44371337549082,-0.5624702847414642,15.251554233933602
115.8046321852874,10.292663236069721,-0.45979941146611747,15.98106316481611
115.81463258530341,10.133250477668483,-0.3584768358141685,16.71946881308228
115.82463298531941,9.96541672123565,-0.258589291590643,17.4633724376358
115.83463338533541,9.789140350676744,-0.16022408987126385,18.208996073310807
115.8446337853514,9.604440249946228,-0.06346873333365052,18.952195858017223
115.85463418536742,9.411379356632025,0.03158950675463087,19.688484731989437
115.86463458538341,9.210067934230507,0.12486404864379291,20.413065215150585
115.87463498539941,9.00066645950429,0.21626949004705662,21.120872710481954
115.88463538541541,8.783388018450063,0.3057221255995114,21.806629457474685
115.89463578543142,8.55850010507157,0.39314048643723104,22.464908876672084
115.90463618544742,8.32632572193069,0.4784458954499155,23.09020961552536
115.91463658546341,8.08724369069754,0.5615630307820698,23.677038144649927
115.92463698547941,7.8416880948699665,0.6424204892855062,24.219998284444824
115.93463738549542,7.590146795387759,0.7209513409237741,24.71388559184622
115.94463778551142,7.333158982734055,0.7970936646254068,25.153784135187532
115.95463818552741,7.071311755617567,0.8707910558325064,25.535162862135646
115.96463858554341,6.805235745570414,0.9419930960129658,25.853968549886243
115.97463898555942,6.535599837528731,1.0106557747357696,26.10671224235399
115.98463938557542,6.263105067328058,1.076741855543122,26.290546142816588
115.99463978559142,5.988477806467079,1.1402211777976508,26.403328150038362
116.00464018560741,5.712462370962415,1.2010708879039853,26.443671598019886
116.01464058562343,5.435813213116997,1.2592755947782912,26.410978269622106
116.02464098563942,5.159286871344265,1.3148274461031995,26.305453376885325
116.03464138565542,4.883633862823679,1.3677261237083636,26.12810190130375
116.04464178567142,4.609590706178506,1.4179787582785004,25.880706424483694
116.05464218568743,4.3378722563638,1.465599765449071,25.565787309258006
116.06464258570342,4.069164521880239,1.510610607120719,25.186546769838255
116.07464298571942,3.8041181159553,1.5530394834486783,24.746798957614068
116.08464338573542,3.5433424695768965,1.592920962374848,24.250888654949946
116.09464378575143,3.2874009065178496,1.6302955547304603,23.70360149072691
116.10464418576743,3.036806650314552,1.6652092438043773,23.11006875764876
116.11464458578342,2.7920198020756652,1.697712978836364,22.475669922908107
116.12464498579942,2.553445297544307,1.7278621421473896,21.805935791700502
116.13464538581543,2.321431823318993,1.7557159995798408,21.106455026779617
116.14464578583143,2.0962716467228013,1.7813371436072094,20.382786372740643
116.15464618584743,1.8782012922941347,1.8047909379259928,19.640378510367206
116.16464658586342,1.6674029808346928,1.8261449715986602,18.884499004681224
116.17464698587943,1.4640067345847916,1.8454685299267912,18.120173339094915
116.18464738589543,1.268093044412257,1.862832088239271,17.352134572979363
116.19464778591143,1.0796959915918491,1.8783068337313928,16.58478374177902
116.20464818592744,0.8988067174022415,1.8919642194248607,15.822160753091945
116.21464858594344,0.7253771377618231,1.9038755532762606,15.067925228643396
116.22464898595943,0.559323806840165,1.9141116244702256,14.32534650552836
116.23464938597543,0.40053184234248973,1.922742368017891,13.597301840518087
116.24464978599144,0.24885883529331082,1.9298365679599854,12.886281754841377
116.25465018600744,0.10413867807083241,1.9354615987557477,12.194401407384637
116.26465058602344,-0.03381474439316,1.939683203831018,11.523416883395035
116.27465098603943,-0.16520404434777747,1.942565309760302,10.874745324561975
116.28465138605544,-0.2902450355643246,1.9441698741661901,10.249487895421895
116.29465178607144,-0.40916367631834716,1.9445567651273596,9.648454671704652
116.30465218608744,-0.5221932663969315,1.9437836696856343,9.072190640421931
116.31465258610343,-0.6295719059338302,1.9419060289225296,8.521002112411361
116.32465298611945,-0.7315402174230656,1.9389769970258197,7.9949829598971744
116.33465338613544,-0.8283393269032059,1.9350474217756835,7.494040200080967
116.34465378615144,-0.9202090960083507,1.9301658439372282,7.017918547449668
116.35465418616744,-1.007386593250604,1.9243785131418778,6.566223650240781
116.36465458618345,-1.0901047904556311,1.9177294179644913,6.13844380889939
116.37465498619945,-1.1685914685919627,1.910260328048595,5.733970045902655
116.38465538621544,-1.243068316223148,1.902010846290895,5.352114456917783
116.39465578623144,-1.3137502033473478,1.8930184692632244,4.992126823397792
116.40465618624745,-1.3808446133862615,1.883318654218975,4.653209507047984
116.41465658626345,-1.4445512164353511,1.8729448911991142,4.334530678115548
116.42465698627944,-1.5050615675200811,1.8619287789156536,4.035235953119034
116.43465738629544,-1.5625589144330359,1.8503001032469906,3.7544585345614148
116.44465778631145,-1.6172181007049118,1.8380869173263206,3.4913279563295734
116.45465818632745,-1.6692055503231715,1.8253156223420597,3.244977544918981
116.46465858634345,-1.7186793219233483,1.8120110482954526,3.0145507091802233
116.47465898635944,-1.7657892212951414,1.7981965340769372,2.799206170817718
116.48465938637545,-1.81067696215221,1.7838940063270696,2.5981222450342014
116.49465978639145,-1.8534763661800857,1.76912405664249,2.410500276163175
116.50466018640745,-1.8943135943948444,1.7539060167707914,2.2355673273339414
116.51466058642345,-1.9333074027977664,1.738258031513111,2.072578216629515
116.52466098643946,-1.9705694162005811,1.7221971291176674,1.9208169851292427
116.53466138645545,-2.006204414910107,1.7057392890048138,1.7795978749857824
116.54466178647145,-2.0403106297065627,1.6888995067126076,1.6482658884491608
116.55466218648745,-2.0729800412207524,1.6716918559947858,1.5261969917066154
116.56466258650346,-2.1042986804213197,1.6541295480379752,1.4127980206417434
116.57466298651946,-2.1343469274605087,1.6362249877957333,1.3075063392393442
116.58466338653545,-2.163199806605379,1.6179898274614328,1.2097892954006135
116.59466378655145,-2.1909272753999325,1.5994350171235483,1.1191435134367576
116.60466418656746,-2.2175945065728264,1.580570852662778,1.035094057465997
116.61466458658346,-2.2432621615238277,1.5614070209644917,0.9571934953679807
116.62466498659946,-2.267986654499604,1.541952642529664,0.88502088882002
116.63466538661547,-2.291820406805427,1.5222163115762557,0.8181807312468801
116.64466578663146,-2.314812090602909,1.5022061337279298,0.7563018522196246
116.65466618664746,-2.337006862015292,1.4819297613907856,0.6990363039232718
116.66466658666346,-2.3584465834050015,1.461394426921842,0.6460582427461653
116.67466698667947,-2.379170034809388,1.4406069736929457,0.5970628167886318
116.68466738669547,-2.399213114618658,1.419573885154424,0.5517650681268552
116.69466778671146,-2.4186090296615053,1.3983013120009282,0.5098988569611883
116.70466818672746,-2.4373884749276695,1.3767950975411931,0.47121581330866646
116.71466858674347,-2.455579803208819,1.35506080137001,0.4354843206323528
116.72466898675947,-2.473209184977713,1.333103721438727,0.4024885347212504
116.73466938677547,-2.4903007588556902,1.3109289146165644,0.3720274402145957
116.74466978679146,-2.506876773038492,1.2885412158327212,0.3439139463905273
116.75467018680747,-2.5229577180650513,1.2659452558845268,0.31797402318655993
116.76467058682347,-2.53856245132091,1.2431454779940554,0.29404587787877823
116.77467098683947,-2.5537083136713434,1.2201461531909434,0.27197917239823655
116.78467138685546,-2.5684112386171076,1.1969513945965218,0.2516342808988545
116.79467178687148,-2.582685854361878,1.1735651706794468,0.2328815868946659
116.80467218688747,-2.596545579172482,1.1499913175502054,0.21560081905055492
116.81467258690347,-2.610002710404137,1.126233550357312,0.19968042452669404
116.82467298691947,-2.623068507551072,1.1022954738456636,0.1850169786386305
116.83467338693548,-2.6357532696713,1.0781805921328982,0.17151462949188268
116.84467378695147,-2.6480664075205054,1.0538923177572241,0.15908457617970825
116.85467418696747,-2.6600165107166887,1.0294339800460564,0.147644579087334
116.86467458698347,-2.6716114102423543,1.0048088328529863,0.1371185008235476
116.87467498699948,-2.6828582365772857,0.9800200617064605,0.12743587629466382
116.88467538701548,-2.6937634737400753,0.9550707904117481,0.11853151044578901
116.89467578703147,-2.7043330095027853,0.9299640871441578,0.1103451022150937
116.90467618704747,-2.7145721820285105,0.9047029700702376,0.10282089327791016
116.91467658706348,-2.724485823168492,0.8792904125300611,0.09590734019494938
116.92467698707948,-2.7340782986416774,0.8537293478124636,0.08955680862289545
116.93467738709548,-2.743353545307139,0.8280226735519781,0.0837252882931147
116.94467778711147,-2.752315105726874,0.8021732557755425,0.07837212751530287
116.95467818712748,-2.760966160205081,0.7761839326238794,0.07345978601520307
116.96467858714348,-2.769309556478236,0.7500575177717163,0.06895360496952838
116.97467898715948,-2.7773478372198057,0.7237968035683412,0.0648215931551349
116.98467938717548,-2.7850832655125917,0.6974045639197743,0.06103422818368499
116.99467978719149,-2.792517848432378,0.6708835569310653,0.05756427184608122
117.00468018720748,-2.7996533588768573,0.6442365273269111,0.05438659864341036
117.01468058722348,-2.8064913557653592,0.6174662086664809,0.051478036631953085
117.02468098723948,-2.81303320272616,0.5905753253685055,0.04881721975943387
117.03468138725549,-2.8192800853807345,0.5635665945602352,0.04638445091725239
117.04468178727149,-2.825233027326606,0.5364427277638992,0.04416157497949506
117.05468218728748,-2.8308929049137954,0.5092064324322777,0.04213186114345076
117.0646825873035,-2.8362604609030053,0.4818604133454385,0.04027989392856669
117.07468298731949,-2.841336317087843,0.45440737387880037,0.038591472230800145
117.08468338733549,-2.846120985957598,0.42685001715189186,0.03705351586750286
117.09468378735149,-2.8506148814715258,0.39919104706755326,0.03565397908425713
117.1046841873675,-2.8548183290108207,0.37143316924929726,0.034381770529296224
117.1146845873835,-2.858731574569569,0.34357909188501684,0.03322667923364822
117.12468498739949,-2.8623547932417472,0.31563152648354986,0.03217930616570885
117.13468538741549,-2.865688097057026,0.28759318855149624,0.03123100095788367
117.1446857874315,-2.8687315422145296,0.2594667981957645,0.030373803430053775
117.1546861874475,-2.8714851357599755,0.23125508065797273,0.029600389560222595
117.16468658746349,-2.8739488417484376,0.20296076678528663,0.02890402157666754
117.17468698747949,-2.876122586931715,0.17458659344331792,0.02827850186848638
117.1846873874955,-2.878006266006581,0.14613530387490276,0.027718130432496556
117.1946877875115,-2.8795997464573797,0.11760964800935982,0.0272176655942484
117.2046881875275,-2.880902873024055,0.08901238272538588,0.026772287759388995
117.21468858754349,-2.8819154718242666,0.060346272071909283,0.026377565968940482
117.2246889875595,-2.882637354156207,0.03161408744949733,0.026029427048189786
117.2346893875755,-2.883068320006668,0.002818607755798345,0.02572412715399665
117.2446897875915,-2.883208161287095,-0.026037380502871667,0.025458225539389985
117.2546901876075,-2.88305666481861,-0.054951083130431594,0.02522856036746869
117.2646905876235,-2.8826136150854245,-0.08391969818872784,0.02503222641883958
117.2746909876395,-2.8818787967745765,-0.11294041597135464,0.02486655454823242
117.2846913876555,-2.8808519971185347,-0.1420104190022582,0.024729092756530287
117.2946917876715,-2.879533008055987,-0.17112688205645438,0.024617588754332714
117.30469218768751,-2.877921628224908,-0.20028697220181518,0.02452997390233754
117.3146925877035,-2.8760176648009677,-0.22948784885985765,0.02446434842236557
117.3246929877195,-2.873820935193256,-0.2587266638847487,0.024418967780774323
117.3346933877355,-2.8713312686084724,-0.2880005616583613,0.024392230153373693
117.34469378775151,-2.868548507493767,-0.31730667920081285,0.024382664887786048
117.3546941877675,-2.8654725088677093,-0.346642146294851,0.024388921885538244
117.3646945877835,-2.8621031455480206,-0.3760040856237056,0.024409761832054903
117.3746949877995,-2.8584403072841638,-0.40538961292060705,0.02444404720817807
117.38469538781551,-2.8544839018021144,-0.4347958371297472,0.0244907340218946
117.39469578783151,-2.8502338557681863,-0.4642198605773589,0.024548864203638287
117.4046961878475,-2.8456901156780794,-0.49365877915282663,0.024617558612875266
117.4146965878635,-2.840852648677056,-0.5231096824982909,0.024696010607698465
117.42469698787951,-2.835721443316454,-0.5525696542067713,0.024783480132879836
117.43469738789551,-2.830296510251528,-0.5820357720277104,0.024879288285270286
117.44469778791151,-2.8245778828850012,-0.6115051080800585,0.024982812318626008
117.45469818792752,-2.8185656179606156,-0.6409747290715968,0.025093481052881925
117.46469858794352,-2.812259796110441,-0.6704416965244062,0.0252107706556206
117.47469898795951,-2.8056605223593705,-0.6999030670064278,0.025334200766003907
117.48469938797551,-2.7987679265901964,-0.7293558923679166,0.025463330933757404
117.49469978799152,-2.7915821639720986,-0.7587972199830918,0.02559775734795301
117.50470018800752,-2.7841034153553923,-0.7882240929961365,0.02573710983231677
117.51470058802352,-2.776331887634884,-0.8176335505719026,0.02588104908562765
117.52470098803951,-2.7682678140843526,-0.8470226281501886,0.026029264147459232
117.53470138805552,-2.7599114546641044,-0.8763883577039904,0.02618147007108579
117.54470178807152,-2.751263096303701,-0.9057277680009709,0.02633740578681052
117.55470218808752,-2.7423230531614484,-0.9350378848685834,0.02649683214030984
117.56470258810351,-2.733091666862544,-0.9643157314617982,0.026659530091806667
117.57470298811953,-2.7235693067171916,-0.9935583285338965,0.026825299063024884
117.58470338813552,-2.71375636992024,-1.0227626947096486,0.026993955419914038
117.59470378815152,-2.7036532817333936,-1.0519258467613644,0.02716533108010105
117.60470418816752,-2.6932604956514474,-1.081044799886823,0.027339272234903542
117.61470458818353,-2.6825784935533967,-1.1101165679895957,0.02751563817656394
117.62470498819953,-2.67160778583959,-1.1391381639611267,0.027694300222109027
117.63470538821552,-2.660348911555583,-1.168106599965093,0.027875140725939104
117.64470578823152,-2.6488024385038322,-1.197018887723103,0.02805805217387964
117.65470618824753,-2.6369689633437527,-1.2258720388022701,0.028242936352024663
117.66470658826353,-2.6248491116810224,-1.2546630649040669,0.02842970358423443
117.67470698827952,-2.6124435381465223,-1.2833889781550056,0.02861827203265481
117.68470738829552,-2.599752926465825,-1.3120467913982359,0.028808567056074076
117.69470778831153,-2.5867779895195135,-1.3406335184866192,0.029000520621363445
117.70470818832753,-2.573519469395033,-1.3691461745767084,0.029194070763627764
117.71470858834353,-2.559978137430242,-1.3975817764241982,0.02938916109105661
117.72470898835952,-2.5461547942494387,-1.4259373426799602,0.029585740330784024
117.73470938837553,-2.5320502697919705,-1.4542098941872346,0.029783761912376184
117.74470978839153,-2.517665423333984,-1.4823964542794308,0.02998318358583561
117.75471018840753,-2.50300114350334,-1.5104940490791061,0.030183967071273046
117.76471058842353,-2.4880583482883782,-1.5384997077972613,0.0303860777376219
117.77471098843954,-2.4728379850404822,-1.5664104630335318,0.030589484307995414
117.78471138845553,-2.45734103047095,-1.5942233510767385,0.030794158589476397
117.79471178847153,-2.4415684906420494,-1.621935412206376,0.031000075225318793
117.80471218848753,-2.425521400952895,-1.6495436909941934,0.031207211467696883
117.81471258850354,-2.409200826120006,-1.6770452366064463,0.031415546969301315
117.82471298851954,-2.392607860152971,-1.7044371031063008,0.03162506359221379
117.83471338853553,-2.3757436263250344,-1.7317163497569648,0.03183574523262945
117.84471378855153,-2.3586092771391938,-1.7588800413247174,0.03204757766010429
117.85471418856754,-2.3412059942895906,-1.7859252483824175,0.032260548370123876
117.86471458858354,-2.3235349886185954,-1.8128490476129775,0.032474646448881796
117.87471498859954,-2.305597500069319,-1.8396485221133798,0.032689862449256195
117.88471538861555,-2.2873947976341094,-1.8663207616984585,0.03290618827704614
117.89471578863154,-2.268928179298933,-1.8928628632047546,0.03312361708661563
117.90471618864754,-2.2501989719834787,-1.919271930794745,0.033342143185163785
117.91471658866354,-2.231208531477563,-1.9455450762606787,0.033561761944896136
117.92471698867955,-2.211958242373497,-1.971679419328597,0.033782469722442525
117.93471738869555,-2.1924495179948056,-1.9976720879620369,0.03400426378491309
117.94471778871154,-2.1726838003209283,-2.0235202186659866,0.03422714224204273
117.95471818872754,-2.1526625599085003,-2.0492209567903026,0.034451103983909215
117.96471858874355,-2.132387295808844,-2.0747714568331506,0.03467614862376379
117.97471898875955,-2.111859535482047,-2.1001688827439926,0.03490227644554269
117.98471938877555,-2.0910808347072187,-2.125410408226666,0.03512948835567272
117.99471978879154,-2.070052777489547,-2.1504932170417868,0.03535778583880495
118.00472018880755,-2.0487769759637318,-2.1754145033090335,0.03558717091715192
118.01472058882355,-2.0272550702941885,-2.2001714718088348,0.035817646113122166
118.02472098883955,-2.0054887285715743,-2.224761338283999,0.03604921441498014
118.03472138885554,-1.9834796467062754,-2.2491813297405443,0.036281879245270626
118.04472178887156,-1.9612295483184008,-2.273428684748257,0.03651564443177982
118.05472218888755,-1.9387401846246841,-2.2975006537405283,0.036750514180815215
118.06472258890355,-1.9160133343218146,-2.321394499313984,0.03698649305261344
118.07472298891955,-1.8930508034668572,-2.3451074965271905,0.03722358593868957
118.08472338893556,-1.8698544253542788,-2.3686369331989456,0.03746179804096812
118.09472378895155,-1.8464260603899916,-2.3919801102057243,0.03770113485254029
118.10472418896755,-1.8227675959619085,-2.415134341778772,0.037941602139913794
118.11472458898355,-1.798880946307693,-2.438096955800151,0.03818320592662124
118.12472498899956,-1.7747680523791933,-2.4608652940982356,0.03842595247807522
118.13472538901556,-1.7504308817039855,-2.4834367127422357,0.03866984828755862
118.14472578903155,-1.7258714282434964,-2.5058085823362286,0.0389149000632571
118.15472618904755,-1.7010917122484082,-2.527978288312022,0.03916111471623609
118.16472658906356,-1.676093780110817,-2.549943231221332,0.0394084993492847
118.17472698907956,-1.6508797042135792,-2.571700827026866,0.03965706124654588
118.18472738909556,-1.6254515827762919,-2.593248507392773,0.03990680786386809
118.19472778911155,-1.599811539698641,-2.6145837199738096,0.040157746819806876
118.20472818912756,-1.573961724400557,-2.6357039287036863,0.04040988588722249
118.21472858914356,-1.547904311659635,-2.6566066140821962,0.04066323298541456
118.22472898915956,-1.521641501445238,-2.6772892734615765,0.0409177961727493
118.23472938917556,-1.4951755187500453,-2.697749421331464,0.04117358363972548
118.24472978919157,-1.4685086134184633,-2.7179845896029065,0.041430603702442316
118.25473018920756,-1.4416430599723662,-2.7379923278910288,0.04168886479642545
118.26473058922356,-1.4145811574335767,-2.757770203796799,0.04194837547078041
118.27473098923956,-1.3873252291438565,-2.777315803187277,0.042209144382632714
118.28473138925557,-1.3598776225818177,-2.796626730474782,0.04247118029182934
118.29473178927157,-1.3322407091772321,-2.815700608894602,0.04273449205586843
118.30473218928756,-1.3044168841221262,-2.8345350807816625,0.04299908862503649
118.31473258930357,-1.2764085661794216,-2.8531278078455995,0.043264979037721515
118.32473298931957,-1.2482181974887891,-2.8714764714444505,0.043532172415882156
118.33473338933557,-1.219848243369368,-2.889578772857184,0.043800677960655336
118.34473378935157,-1.1913011921201224,-2.9074324335545088,0.04407050494807522
118.35473418936758,-1.1625795548172146,-2.9250351954683835,0.04434166272489103
118.36473458938357,-1.1336858651088941,-2.942384821259862,0.044614160704462044
118.37473498939957,-1.1046226790072646,-2.959479094585663,0.04488800836271966
118.38473538941557,-1.0753925746777628,-2.9763158203629256,0.0451632152341738
118.39473578943158,-1.0459981522257118,-2.99289282503252,0.04543979090795557
118.40473618944758,-1.016442033480459,-3.0092079568205943,0.04571774502387822
118.41473658946357,-0.9867268617764492,-3.0252590859987074,0.04599708726851002
118.42473698947957,-0.9568553017320844,-3.0410441051420394,0.04627782737123929
118.43473738949558,-0.926830039025718,-3.0565609293860345,0.04655997510032676
118.44473778951158,-0.8966537801693071,-3.071807496681168,0.04684354025892954
118.45473818952757,-0.8663292522790581,-3.0867817680461647,0.04712853268109307
118.46473858954357,-0.8358592028439379,-3.1014817278191953,0.04741496222769328
118.47473898955958,-0.8052463994913814,-3.1159053839073745,0.047702838782325944
118.48473938957558,-0.7744936297507345,-3.1300507680342826,0.04799217224712955
118.49473978959158,-0.7436037008137523,-3.1439159359857958,0.04828297253853949
118.50474018960757,-0.7125794392930414,-3.1574989678538046,0.048575249582957086
118.51474058962359,-0.6814236909777689,-3.1707979682781064,0.048869013312331906
118.52474098963958,-0.6501393205871834,-3.183811066686207,0.04916427365964462
118.53474138965558,-0.6187292115212569,-3.1965364175313185,0.04946104055428938
118.54474178967158,-0.5871962656093557,-3.208972200528129,0.0497593239173399
118.55474218968759,-0.5555434028562476,-3.221116620886633,0.050059133656698646
118.56474258970358,-0.523773561186002,-3.232967909543771,0.050360479662116854
118.57474298971958,-0.4918896961830836,-3.2445243233931227,0.05066337180008514
118.58474338973558,-0.45989478083155677,-3.2557841455122944,0.050967819908579244
118.59474378975159,-0.4277918052517052,-3.2667456853882326,0.05127383379166067
118.60474418976759,-0.3955837764346255,-3.2774072791402515,0.05158142321392049
118.61474458978358,-0.3632737179740901,-3.2877672897409895,0.05189059789476611
118.62474498979958,-0.33086466979660906,-3.2978241072349608,0.05220136750253595
118.63474538981559,-0.29835968788898487,-3.3075761489549205,0.05251374164844186
118.64474578983159,-0.2657618440239292,-3.3170218597358425,0.052827729880327565
118.65474618984759,-0.23307422548302617,-3.3261597121267026,0.053143341676243384
118.66474658986358,-0.20029993477798644,-3.334988206599765,0.05346058643782162
118.6747469898796,-0.16744208936947536,-3.3435058717575696,0.05377947348345293
118.68474738989559,-0.1345038213840936,-3.351711264537433,0.05410001204125171
118.69474778991159,-0.10148827732878618,-3.3596029704136336,0.054422211241810646
118.70474818992759,-0.0683986178036354,-3.367179603597014,0.05474608011072873
118.7147485899436,-0.03523801721231376,-3.374439807232169,0.05507162756091311
118.7247489899596,-0.0020096634707816585,-3.381382253592055,0.05539886238464229
118.73474938997559,0.03128324228650063,-3.3880056442701623,0.055727793245391025
118.7447497899916,0.06463748600192881,-3.3943087103700367,0.0560584286694013
118.7547501900076,0.09804984099207684,-3.400290212692209,0.056390777036996284
118.7647505900236,0.13151706824739107,-3.4059489419186013,0.056724846573634365
118.77475099003959,0.16503591673333168,-3.411283718794197,0.057060645340687305
118.7847513900556,0.19860312369369634,-3.416293394306107,0.057398181225942535
118.7947517900716,0.2322154149555311,-3.4209768498599007,0.057737461933816805
118.8047521900876,0.26586950523636826,-3.4253329974533027,0.05807849497528129
118.8147525901036,0.2995620984528121,-3.4293607798470767,0.05842128765748125
118.8247529901196,0.3332898880312122,-3.4330591707331997,0.05876584707305039
118.8347533901356,0.3670495572198247,-3.4364271749002175,0.05911218008910643
118.8447537901516,0.4008377794032059,-3.4394638283958505,0.059460293335928276
118.8547541901676,0.4346512184178517,-3.442168198686716,0.05981019319529726
118.86475459018361,0.4684865288698269,-3.4445393848152355,0.0601618857885025
118.8747549901996,0.5023403564537828,-3.446576517553639,0.060515376963996746
118.8847553902156,0.5362093382741058,-3.4482787595551176,0.06087067228470298
118.8947557902316,0.5700901031672119,-3.449645305502016,0.061227777014953716
118.90475619024761,0.6039792720257284,-3.450675382251107,0.06158669610706339
118.91475659026361,0.637873458123962,-3.4513682489758972,0.0619474341875196
118.9247569902796,0.6717692674453958,-3.45172319730596,0.06230999554279372
118.9347573902956,0.7056632990112276,-3.45173955146325,0.06267438410475248
118.94475779031161,0.7395521452106929,-3.451416668395404,0.06304060343567101
118.95475819032761,0.7734323921325686,-3.4507539379059886,0.06340865671283298
118.9647585903436,0.807300619898602,-3.449750782781685,0.06377854671271838
118.9747589903596,0.841153402997874,-3.448406658916384,0.06415027579476067
118.98475939037561,0.8749873106228426,-3.4467210554321723,0.06452384588467364
118.99475979039161,0.9087989070064597,-3.444693494797202,0.06489925845733396
119.00476019040761,0.9425847517611065,-3.4423235329403923,0.06527651451922009
119.0147605904236,0.9763414002183557,-3.439610759362982,0.06565561459038922
119.02476099043962,1.010065403770306,-3.4365547972468864,0.06603655868599334
119.03476139045561,1.0437533102118821,-3.4331553035598668,0.06641934629732008
119.04476179047161,1.0774016640848425,-3.4294119691574383,0.06680397637236
119.05476219048761,1.1110070070225069,-3.425324518881573,0.0671904472958821
119.06476259050362,1.1445658780959451,-3.420892711656118,0.06757875686901883
119.07476299051962,1.1780748141610216,-3.4161163405789665,0.06796890228834764
119.08476339053561,1.2115303502070363,-3.4109952330108735,0.06836088012447047
119.09476379055161,1.244929019705976,-3.405529250661015,0.06875468630007421
119.10476419056762,1.2782673549631112,-3.3997182896691784,0.06915031606747406
119.11476459058362,1.311541887468343,-3.393562280684649,0.06954776398562741
119.12476499059962,1.344749148249028,-3.387061188941651,0.06994702389662127
119.13476539061563,1.3778856682233493,-3.380215014331473,0.07034808890161696
119.14476579063162,1.4109479785546408,-3.373023791471208,0.07075095133625196
119.15476619064762,1.4439326110070503,-3.3654875897689855,0.07115560274549926
119.16476659066362,1.4768360983016233,-3.3576065134858695,0.07156203385796878
119.17476699067963,1.5096549744735288,-3.349380701794248,0.07197023455965604
119.18476739069563,1.542385775229839,-3.340810328832835,0.07238019386712741
119.19476779071162,1.5750250383085773,-3.3318956037580683,0.07279189990014799
119.20476819072762,1.6075693038380718,-3.322636770792141,0.07320533985373812
119.21476859074363,1.6400151146973379,-3.3130341092674467,0.07362049996966527
119.22476899075963,1.6723590168768927,-3.30308793366759,0.074037365507363
