Time,x,y,z
2255.689868122236,6.944097331019432,-1.8427669789176542,0.25273946248233614
2255.7898721064585,7.066966080551749,-1.1717216663087182,0.30942205497615827
2255.889876090681,7.1155978941343045,-0.4784602624441223,0.3775448713010814
2255.9898800749033,7.0870354649476734,0.22976392097568632,0.4568017035447753
2256.089884059126,6.978564992228476,0.9452802472460868,0.5438090839962841
2256.189888043348,6.78918818161695,1.6602615270459196,0.6330655228205573
2256.2898920275707,6.51968632391512,2.366736396539905,0.7169986707756888
2256.389896011793,6.172620295086792,3.0565893173786436,0.7859653192129176
2256.489899996016,5.752330556255487,3.7215605767015707,0.8282514000767389
2256.5899039802384,5.264802583520621,4.353812398871237,0.8325983219755847
2256.689907964461,4.717691441072491,4.946504230931599,0.7952628347823416
2256.7899119486833,4.119314534799404,5.4932177797118324,0.7188397226585443
2256.8899159329058,3.4780182354898113,5.988326459032191,0.61271840917474
2256.989919917128,2.8014705269219284,6.426835873885329,0.49215446392413903
2257.0899239013506,2.0961472610933827,6.80436649350425,0.3724349663719228
2257.189927885573,1.367669038022559,7.117066783213963,0.2666976276444602
2257.2899318697955,0.6208544683496209,7.361539518322055,0.1824443031462836
2257.389935854018,-0.13957938178575485,7.5347861824570295,0.1210575588124952
2257.4899398382404,-0.9085749338219071,7.634245632515344,0.0797829972628291
2257.5899438224633,-1.6804279418754509,7.6578433968610735,0.053935636653894725
2257.6899478066857,-2.4487576481748596,7.604072564825132,0.03867802590417695
2257.789951790908,-3.2066350851640366,7.472072622835436,0.029852308362764937
2257.8899557751306,-3.94671255320604,7.261685254231881,0.024756781325240042
2257.989959759353,-4.66145186610414,6.973503166408245,0.02168485298419599
2258.0899637435755,-5.343287911783703,6.608895867572949,0.01964552161077249
2258.189967727798,-5.984755903167274,6.170019974162074,0.018183790272955788
2258.2899717120204,-6.578611380480323,5.659819373394546,0.017094207905059545
2258.389975696243,-7.117934958193251,5.0820142963269355,0.01620655662829686
2258.4899796804652,-7.596198223433248,4.441079191963604,0.015516526811009942
2258.5899836646877,-8.007361322675312,3.7422152574533296,0.01495162586644394
2258.68998764891,-8.345930550849264,2.991311015137645,0.014516272752459931
2258.789991633133,-8.607036042351575,2.194899142523414,0.014177832757944975
2258.8899956173555,-8.786486544421027,1.3601012533164978,0.013944289769953745
2258.989999601578,-8.880833456475093,0.4945704960426316,0.013786802673783643
2259.0900035858003,-8.887410670428167,-0.39357676093523253,0.013733606201042055
2259.1900075700228,-8.80439273992136,-1.295833388349646,0.013739662186044983
2259.290011554245,-8.630808786298761,-2.2033760704094103,0.013863662850086736
2259.3900155384677,-8.36659877776648,-3.1071565967245123,0.014037913786979009
2259.49001952269,-8.012597865775284,-3.9979732770137257,0.014345602212951765
2259.5900235069125,-7.570582323482632,-4.866582450953872,0.014727308221908675
2259.690027491135,-7.043242219858145,-5.70376781113223,0.01523655811989144
2259.7900314753574,-6.434184391431306,-6.500450025150004,0.015906284126359437
2259.89003545958,-5.747928482021984,-7.24778223068738,0.01668006460773968
2259.9900394438027,-4.989845895399399,-7.937223469530024,0.017692812961947087
2260.090043428025,-4.166162977762486,-8.560663912205143,0.01890684489330553
2260.1900474122476,-3.2838906895821434,-9.110486243933137,0.020400851344628337
2260.29005139647,-2.350774078156749,-9.579667147191735,0.02227900474613031
2260.3900553806925,-1.3752479415105627,-9.961869324358728,0.024591835893531543
2260.490059364915,-0.36634818886128206,-10.251489508629515,0.027524569923212477
2260.5900633491374,0.6663550571805728,-10.443771578092596,0.031284373271735395
2260.69006733336,1.7128330879374256,-10.534856245653677,0.0361831726222671
2260.7900713175823,2.7626559967160604,-10.521803673628417,0.042629477882755326
2260.8900753018047,3.80512813778058,-10.40271669481554,0.05137693965675484
2260.990079286027,4.8293327462411835,-10.176772318302612,0.06371028526999543
2261.09008327025,5.8241592073324835,-9.844193376636792,0.08117690600689037
2261.1900872544725,6.778285394454382,-9.406332729095448,0.1067629401204151
2261.290091238695,7.680202971478916,-8.865774090856139,0.14628035372194917
2261.3900952229174,8.517995366881816,-8.22636296648146,0.210478379422899
2261.49009920714,9.279397641770068,-7.493093872328667,0.31335430060302916
2261.5901031913622,9.94999339235221,-6.672456277334387,0.4832951663363328
2261.6901071755847,10.510353462279632,-5.772997447029176,0.7873241666190453
2261.790111159807,10.935984764891387,-4.805413905825912,1.3276824089629788
2261.8901151440296,11.19183189131815,-3.783621400961815,2.2614338875764477
2261.990119128252,11.210343561866216,-2.725941525330637,4.015499524166332
2262.0901231124744,10.891968827205456,-1.6611287414282527,6.953439562682576
2262.190127096697,10.107256485266246,-0.6295900437656424,11.285375355478976
2262.2901310809198,8.73388861452576,0.31463238855340325,16.478314136480396
2262.390135065142,6.795190975629185,1.109879227736648,20.36144699810503
2262.4901390493646,4.578365542518398,1.7075016438045914,20.38494644195604
2262.590143033587,2.522851676678222,2.0974864157319613,16.4353266899255
2262.6901470178095,0.9300216044448555,2.3103672335195764,10.923908479588963
2262.790151002032,-0.15781495062455553,2.392578118900496,6.365814304896953
2262.8901549862544,-0.8741744169216983,2.3863713447073733,3.4215849371036047
2262.990158970477,-1.359516162127017,2.3203921912820444,1.741943564831073
2263.0901629546993,-1.71135488340127,2.2113793148055585,0.8588391071187719
2263.1901669389217,-1.986744622124587,2.0688228024881496,0.41801335053812716
2263.290170923144,-2.2151868189804436,1.8981162929459339,0.20529521816057955
2263.390174907367,-2.4103404187099886,1.7026320161327153,0.1059102144389572
2263.4901788915895,-2.5779042356215256,1.4849010992348892,0.06036446476245626
2263.590182875812,-2.7195346185070592,1.2471559125388056,0.03976834604941553
2263.6901868600344,-2.835067993987787,0.991610301834823,0.03050944860064056
2263.790190844257,-2.9236162831360866,0.7205817461891382,0.02634511931352432
2263.8901948284793,-2.9841001649963736,0.436536950518847,0.024465321972576327
2263.9901988127017,-3.0155054304317517,0.1421001546160473,0.0236068705228712
2264.090202796924,-3.0170034113101374,-0.15995772141660952,0.02321319257497159
2264.1902067811466,-2.988006512815178,-0.46673780512202,0.023085270746537
2264.290210765369,-2.9282158561362306,-0.7752382826862512,0.023091967635455374
2264.3902147495915,-2.8376210427969335,-1.082378862939453,0.02322290946638979
2264.490218733814,-2.716527919876332,-1.3850360651089146,0.023443995023884192
2264.590222718037,-2.5655512344183258,-1.680065102932601,0.023755634449973553
2264.690226702259,-2.385615352142287,-1.9643336763589314,0.024170739338880993
2264.7902306864817,-2.177964674784002,-2.2347663514771994,0.024678381248425238
2264.890234670704,-1.9441499367273352,-2.4883683844665,0.025269579119502214
2264.9902386549265,-1.6860035838302645,-2.7222217513501024,0.025991970867901892
2265.090242639149,-1.4056405779423649,-2.933575575021047,0.026866729233458085
2265.1902466233714,-1.1054587486395604,-3.119865239618851,0.02787304331105061
2265.290250607594,-0.7881192024287922,-3.2787233469703208,0.02897246892190492
2265.3902545918163,-0.45648070163516064,-3.4079945597322734,0.030228148693623412
2265.4902585760387,-0.11360934167316794,-3.5057703516257397,0.03170043172749488
2265.590262560261,0.23725389389294937,-3.5704503089636015,0.03339930786424508
2265.690266544484,0.5926962694498008,-3.6007441819553705,0.03528673291101206
2265.7902705287065,0.9492037386502618,-3.5956765457264765,0.037383202181788845
2265.890274512929,1.303175482212382,-3.5545868344803777,0.0397518883188831
2265.9902784971514,1.65097012346459,-3.4771807004487387,0.04242293925085998
2266.090282481374,1.9889351563170117,-3.3635425081015806,0.04541257072795334
2266.1902864655963,2.3134407273073783,-3.2141341090029707,0.04873646861640901
2266.2902904498187,2.6209037553375274,-3.02976798405418,0.05241717836386422
2266.390294434041,2.9078136688907574,-2.8116158536693696,0.05645357270424843
2266.4902984182636,3.1708438444730764,-2.56122829872852,0.0608455790114876
2266.590302402486,3.406853837317188,-2.280534994236153,0.06559489740670575
2266.6903063867085,3.612913695766363,-1.971834657922792,0.07070404781097947
2266.790310370931,3.786375820593734,-1.637725440629985,0.07609845847654728
2266.890314355154,3.9247100594849096,-1.2811276532228155,0.08159258230981445
2266.9903183393762,4.0257618928848595,-0.9052170310785532,0.08699581297561199
2267.0903223235987,4.08778952258821,-0.5134133181794007,0.0921203554961019
2267.190326307821,4.109463871736558,-0.10938026711889037,0.0967812262506767
2267.2903302920436,4.0898685848191825,0.30297436089968377,0.10079625297598435
2267.390334276266,4.028494967223713,0.7195166443212393,0.10396813567967889
2267.4903382604884,3.9251918512459576,1.136140938739361,0.10588670259832203
2267.590342244711,3.7802774149002243,1.5486311969643838,0.10628911821509739
2267.6903462289333,3.5945293963811698,1.9527435953492962,0.1050454460301107
2267.7903502131558,3.369168667649559,2.344259725176042,0.10210392266254802
2267.890354197378,3.105844470978312,2.7190107121999127,0.09752457354375753
2267.990358181601,2.806586599113537,3.0729048635508915,0.09158946517256458
2268.0903621658235,2.473789395593501,3.401989824010326,0.08466044648057144
2268.190366150046,2.110194661479553,3.702528549250262,0.0771328022665961
2268.2903701342684,1.7188877547656463,3.9710007913029117,0.06943105144906181
2268.390374118491,1.3032394897505557,4.204119095688894,0.06195467769332112
2268.4903781027133,0.8668993940905578,4.398884310285848,0.05503390173082337
2268.5903820869357,0.4137636203432951,4.552633559888863,0.048804079163259254
2268.690386071158,-0.05201573944618321,4.663044732805103,0.043400302727920434
2268.7903900553806,-0.5260776381285419,4.728179018106793,0.038887654261504076
2268.890394039603,-1.0039209658891592,4.746519083902579,0.03502175875285747
2268.9903980238255,-1.4808529607813599,4.71696648187679,0.03187145479799974
2269.090402008048,-1.952122086151486,4.638886924231699,0.029248355913955318
2269.190405992271,-2.412910154772667,4.5121143094021265,0.02706909571633639
2269.2904099764933,-2.8583928834667205,4.336964418830323,0.025310396938074846
2269.3904139607157,-3.2838185060153107,4.114249278659018,0.023773272901804234
2269.490417944938,-3.68449860806701,3.845267611002152,0.02255602043893684
2269.5904219291606,-4.055932201659972,3.531814763820536,0.02147969553550715
2269.690425913383,-4.393787111692411,3.1761654289200143,0.02061337816211932
2269.7904298976055,-4.693999874812594,2.7810655208994826,0.019885267443937243
2269.890433881828,-4.952795312384535,2.3497140932736498,0.019273885999376517
2269.9904378660503,-5.166731926290918,1.8857374192084244,0.018815258388560508
2270.090441850273,-5.332768033422524,1.3931646086574057,0.01841510808603621
2270.190445834495,-5.4482580876812925,0.8763942703097782,0.018154210020104682
2270.290449818718,-5.511035150678251,0.34015410205837776,0.017966348565499262
2270.3904538029406,-5.519407994956734,-0.2105332514996867,0.017863793725946937
2270.490457787163,-5.472195960009856,-0.7704003080430593,0.017878021256784775
2270.5904617713854,-5.368773329575382,-1.3339856569508908,0.01794843148100137
2270.690465755608,-5.209048657781157,-1.8956710378976995,0.018123643333310843
2270.7904697398303,-4.993503056309641,-2.449752469003455,0.018412963894459518
2270.8904737240528,-4.723206153050054,-2.990494077747869,0.018768934071982653
2270.990477708275,-4.399781711722911,-3.5121626783484072,0.01924798269929383
2271.0904816924976,-4.025423591791594,-4.009110305476781,0.01988562704086446
2271.19048567672,-3.602906723682855,-4.475839647622266,0.020625527828174034
2271.2904896609425,-3.1355369960284376,-4.907035957793638,0.021495833978229784
2271.390493645165,-2.6271272312840175,-5.297623155625638,0.022599105851575065
2271.490497629388,-2.0820000731636568,-5.642860979462967,0.023919969074127915
2271.5905016136103,-1.5049499271681364,-5.9383693282667895,0.025432039885354585
2271.6905055978327,-0.9011706113275695,-6.180162214201638,0.02726076787143451
2271.790509582055,-0.27623985961418307,-6.364734595460854,0.029469278367725855
2271.8905135662776,0.36392013621050395,-6.48910262963809,0.03209445113561312
2271.9905175505,1.0131102338183182,-6.550812696167415,0.03525459023648894
2272.0905215347225,1.6649061733267838,-6.547996921727006,0.03908578056065683
2272.190525518945,2.3127224670043005,-6.47943197179112,0.043766976928686654
2272.2905295031674,2.9499002691405876,-6.344568326142513,0.0495877618485321
2272.39053348739,3.5696190473419254,-6.143445032229378,0.05674496119045358
2272.4905374716122,4.165081962646583,-5.8767808966645845,0.06555026474670761
2272.5905414558347,4.729634086100635,-5.546034208911961,0.07656940402256279
2272.6905454400576,5.256762398760266,-5.153402741284383,0.09062215223637202
2272.79054942428,5.740115886610453,-4.701799228952091,0.108718178925922
2272.8905534085025,6.173490761702412,-4.194735292716277,0.131923933122547
2272.990557392725,6.550862099267012,-3.636409706723027,0.16175117039156078
2273.0905613769473,6.866580961279761,-3.0317109976956926,0.2000701476098798
2273.19056536117,7.11538354618589,-2.3862140831444596,0.24909600666174322
2273.290569345392,7.292558205003198,-1.7061640621109246,0.31090289815941213
2273.3905733296147,7.393595843050389,-0.9983708334070995,0.3877908411313672
2273.490577313837,7.413788516514715,-0.2701568654349691,0.48262309479578974
2273.5905812980595,7.349744453883873,0.4706850641650293,0.5946308171217621
2273.690585282282,7.199468780904414,1.2158948915378471,0.719193898091682
2273.790589266505,6.962363520580461,1.9567452666171676,0.8478409597018385
2273.8905932507273,6.639266671125436,2.6840992349769857,0.9682608954869667
2273.9905972349497,6.233472159372195,3.389224227896856,1.0636547466748334
2274.090601219172,5.751139313751727,4.063657826187711,1.1159542948563526
2274.1906052033946,5.200698574034536,4.699499905543654,1.1115976459885597
2274.290609187617,4.592415581063319,5.28961363892641,1.0451279955562212
2274.3906131718395,3.937241753606431,5.827724487882051,0.9246033393059064
2274.490617156062,3.245127934492437,6.308566469242794,0.7670846296359914
2274.5906211402844,2.5246404025856726,6.727741091543959,0.5965271179483844
2274.690625124507,1.782121872317842,7.0814634841731054,0.4352075191787669
2274.7906291087293,1.0225975476985636,7.366435163830373,0.2989380641744116
2274.8906330929517,0.25017701880169396,7.579760604870975,0.19567183794652748
2274.9906370771746,-0.5311481171715716,7.718883193029977,0.1242732190963656
2275.090641061397,-1.3168202438609629,7.78163777231228,0.07851296885190898
2275.1906450456195,-2.1012656648790218,7.766305903940305,0.051582584443634616
2275.290649029842,-2.8781776233311613,7.671751061771699,0.0363448513796088
2275.3906530140644,-3.6405086285970487,7.497483036742965,0.02795086494366556
2275.490656998287,-4.380799229604008,7.243736228339349,0.023301799168323818
2275.5906609825092,-5.09141798313037,6.911514802684359,0.02055988747346376
2275.6906649667317,-5.764740345901722,6.502615435497198,0.01875666101133015
2275.790668950954,-6.393290796763496,6.019634452301879,0.01745588214887809
2275.8906729351766,-6.9698600147338095,5.465962990427541,0.0164827288606825
2275.990676919399,-7.48761032157139,4.845771574612348,0.01569128466612353
2276.090680903622,-7.940143667616578,4.163983493408671,0.015071995770776815
2276.1906848878443,-8.32159246169134,3.4262425104746397,0.014576204356613356
2276.2906888720668,-8.626683367498446,2.638868694771231,0.014192364870862109
2276.390692856289,-8.850805599037392,1.8088110826762238,0.01390901616427802
2276.4906968405116,-8.990071682026771,0.9435871203246873,0.013718193533502482
2276.590700824734,-9.041371778678696,0.05122199182894249,0.013608524282470558
2276.6907048089565,-9.002417707129418,-0.8598254068638516,0.013595431584155306
2276.790708793179,-8.871791912501424,-1.780737343376182,0.013646798108825022
2276.8907127774014,-8.648963016355168,-2.702417179583527,0.013814023638825978
2276.990716761624,-8.334334549263286,-3.6155832225238824,0.014034780065662684
2277.0907207458463,-7.929226956741719,-4.510843214318658,0.014395675278355223
2277.1907247300687,-7.435919545782629,-5.3788098103151,0.01483101109638288
2277.2907287142916,-6.857615776475222,-6.210170227987325,0.015408156158467775
2277.390732698514,-6.198445725316356,-6.99580096077366,0.016150364805084753
2277.4907366827365,-5.463451768089618,-7.726860847414224,0.017017120271076217
2277.590740666959,-4.658527169349295,-8.394869246650037,0.018141810115802234
2277.6907446511814,-3.79041234527173,-8.991829985479368,0.019489084314998524
2277.790748635404,-2.8666166173106618,-9.51029052497861,0.02116356106587652
2277.8907526196263,-1.895368702266017,-9.943449564405004,0.02326712799829878
2277.9907566038487,-0.8855612485915818,-10.285240576847592,0.025886809747514228
2278.090760588071,0.15333615380589638,-10.530381501199114,0.029231792978014138
2278.1907645722936,1.2113531600713192,-10.6744899986195,0.03356838648355287
2278.290768556516,2.2780956177572516,-10.714125309183402,0.03930127345678322
2278.390772540739,3.3427872077726515,-10.646801848471826,0.046936172490875415
2278.4907765249613,4.394426061771867,-10.471125072184531,0.057475417017291044
2278.590780509184,5.421814412228354,-10.186818278998127,0.07263036453648408
2278.690784493406,6.4135762286601485,-9.794695201143204,0.09469558639116066
2278.7907884776287,7.3580834115830545,-9.296726664728492,0.12769565335202432
2278.890792461851,8.24334778851869,-8.696168796966983,0.1801131584416468
2278.9907964460735,9.056806491374052,-7.997593077989291,0.2667975298791917
2279.090800430296,9.78490812606439,-7.206856577959057,0.4109003689907842
2279.1908044145184,10.410617330726744,-6.331549642020571,0.6598090364143525
2279.290808398741,10.909749572971764,-5.38164386741164,1.1142580186235704
2279.3908123829633,11.250370048422774,-4.369944561326112,1.9135011828320754
2279.4908163671857,11.37653298298695,-3.313298224811172,3.3949738888223324
2279.5908203514086,11.19186023373609,-2.2369382600004237,6.051703438404882
2279.690824335631,10.563852627105778,-1.178987942061065,10.211485185369785
2279.7908283198535,9.342303239586043,-0.19244089196236436,15.758711959213905
2279.890832304076,7.475222308196336,0.6578938771931078,20.735374219295522
2279.9908362882984,5.182677284390493,1.3141963323200454,22.227546446086482
2280.090840272521,2.9432711493313812,1.7500904075593484,18.798269547832952
2280.1908442567433,1.1496402628954856,1.9875080646285623,13.151980193505171
2280.2908482409657,-0.09184333492130925,2.07582965591327,7.849257988669023
2280.390852225188,-0.8886338356065728,2.065301729720978,4.224766868579709
2280.4908562094106,-1.3996022526112502,1.9897581634124517,2.140613837250572
2280.590860193633,-1.745947371056843,1.8701002070716217,1.0480273982970163
2280.690864177856,-1.9999285034062526,1.718138585870703,0.5056369031003248
2280.7908681620784,-2.199015242845116,1.5404480486109866,0.2454619332692915
2280.890872146301,-2.3609595523120595,1.3410211199153725,0.12434038644837117
2280.9908761305232,-2.4935846048108705,1.1227225126228917,0.06891004008450362
2281.0908801147457,-2.599715912104449,0.8879633270730393,0.043850390532966924
2281.190884098968,-2.6799249644816574,0.639046305488168,0.03259984239065668
2281.2908880831906,-2.7338597512475373,0.3783166036487977,0.027575906555787656
2281.390892067413,-2.7608857739794312,0.10822037123752959,0.025349413707507127
2281.4908960516354,-2.7603867286928443,-0.16868144239394328,0.024375635747429538
2281.590900035858,-2.731903614755482,-0.44972118280163953,0.023973017364126173
2281.6909040200803,-2.675197753322673,-0.7321416497332869,0.023884221405624195
2281.7909080043028,-2.590299080495777,-1.013119672921538,0.0239518720781355
2281.8909119885257,-2.4775046938289447,-1.289789602798861,0.024154614902315685
2281.990915972748,-2.3374038103062347,-1.5592765582736139,0.024451705045202367
2282.0909199569705,-2.170867420959116,-1.8187164067812436,0.024843652099615206
2282.190923941193,-1.9790475578174345,-2.065288906826885,0.025341903021282662
2282.2909279254154,-1.763382696666129,-2.2962574360887706,0.02593280186960783
2282.390931909638,-1.5255804255722687,-2.5089872683634615,0.026613737206118364
2282.4909358938603,-1.2675969875707902,-2.700948438813784,0.027429096544514347
2282.5909398780827,-0.9916313083021482,-2.869795418672962,0.02839396018519995
2282.690943862305,-0.7001239508952275,-3.013379188595782,0.029484803503238535
2282.7909478465276,-0.3957272503431424,-3.1297609063501746,0.030677002599122632
2282.89095183075,-0.08125878976092804,-3.217213717934183,0.03203430886259884
2282.9909558149725,0.24030251037751837,-3.274270754350697,0.03360081783570559
2283.0909597991954,0.5658467058693035,-3.299766676056881,0.035379096440636325
2283.190963783418,0.8921368935402954,-3.292838341002761,0.037334419443119576
2283.2909677676403,1.2158822191639747,-3.2529242889692718,0.039492296119609256
2283.3909717518627,1.5337357071223834,-3.1797642692567867,0.04189834724997536
2283.490975736085,1.8423564838920545,-3.0734440945723134,0.044572034318858554
2283.5909797203076,2.13843138000893,-2.934402887325527,0.04751817828300239
2283.69098370453,2.418702963297669,-2.763429713659142,0.05073505817153644
2283.7909876887525,2.680002543121271,-2.5616346906355028,0.05422557564630928
2283.890991672975,2.9192472582665276,-2.33044986610362,0.057968139671508545
2283.9909956571973,3.1335657639086762,-2.0716387749611487,0.0619341045882483
2284.09099964142,3.320303348504588,-1.787296490645142,0.06608890588688393
2284.1910036256427,3.477022367754063,-1.4798487484209242,0.07039140492643729
2284.291007609865,3.6015332980485932,-1.1519772800837123,0.07473593269388969
2284.3910115940876,3.6919169712192716,-0.8066149631251944,0.07897381358686677
2284.49101557831,3.746593313756399,-0.4469316574248936,0.08295153866110853
2284.5910195625324,3.7643462887380728,-0.07630130972339755,0.08649226295714449
2284.691023546755,3.744323839933171,0.3017168017389027,0.08939387831620975
2284.7910275309773,3.6860364664131646,0.68342420678078,0.09144928928605066
2284.8910315151998,3.589386958664452,1.0650106102601196,0.09248873069746852
2284.991035499422,3.4546891303622917,1.4426255974298998,0.09237600337339734
2285.0910394836446,3.2826672965547985,1.8123884039396603,0.0910030717727287
2285.191043467867,3.074436578454884,2.1704520613351184,0.08832177347545579
2285.2910474520895,2.8314789004447514,2.5129311699330192,0.08452725215390924
2285.3910514363124,2.55562580061135,2.8360723574800883,0.07984982321592443
2285.491055420535,2.249055386227175,3.1362944721309347,0.07451185967480789
2285.5910594047573,1.914292333742723,3.410188582456892,0.06872779214920821
2285.6910633889797,1.5541998453264043,3.6545205623976,0.0627131550108351
2285.791067373202,1.1718829866503628,3.8662733109001,0.05681015425443468
2285.8910713574246,0.770714736069547,4.042700058196143,0.05131011846650859
2285.991075341647,0.3542971325395623,4.181370930529113,0.046301671236237026
2286.0910793258695,-0.0735455153353054,4.280177258305559,0.04181294595902733
2286.191083310092,-0.5087718936904937,4.337351910445691,0.03798933867176233
2286.2910872943144,-0.9472252878053724,4.35152279970411,0.034677255930133655
2286.391091278537,-1.3846032662632117,4.3217112185164765,0.03182803285787357
2286.4910952627597,-1.8164993002157501,4.247351479337961,0.029545240224447517
2286.591099246982,-2.2385237679953063,4.128326028945907,0.027514570094242543
2286.6911032312046,-2.646235406831748,3.9649503193352067,0.02581987893038835
2286.791107215427,-3.035261770245153,3.757993570628577,0.02442457670432635
2286.8911111996495,-3.401339446225587,3.508681463720048,0.023181800723461956
2286.991115183872,-3.7403146831247147,3.2186837800448185,0.022195800658126413
2287.0911191680943,-4.048255227063526,2.8901178964756027,0.02131651742328282
2287.191123152317,-4.321431108748025,2.525528916085376,0.020607127487932263
2287.291127136539,-4.5564015626784595,2.127875443296169,0.020029212099310717
2287.3911311207617,-4.750041411611859,1.7005100464795353,0.019533430510372776
2287.491135104984,-4.899561821030535,1.2471502629370463,0.01918674096241431
2287.5911390892065,-5.002586481223738,0.771849656209074,0.018897250056879717
2287.6911430734294,-5.057137361804125,0.2789670597125412,0.018715432871421453
2287.791147057652,-5.061693614075543,-0.2268778074410669,0.01864113092437569
2287.8911510418743,-5.015218619358373,-0.7408422721592746,0.018620621602048058
2287.9911550260967,-4.917147371948864,-1.2578971541262067,0.018712670839972755
2288.091159010319,-4.767439332587457,-1.7728913500514911,0.018902453158012374
2288.1911629945416,-4.566581127374586,-2.2805919971997315,0.019157392248593252
2288.291166978764,-4.3155639434522906,-2.7757180964956336,0.019535174493039983
2288.3911709629865,-4.0159159503257325,-3.2530270995861565,0.02004093824789401
2288.491174947209,-3.6697043172799213,-3.707355806931789,0.020624992500911012
2288.5911789314314,-3.2794882527285507,-4.133652468476425,0.0213428114437711
2288.691182915654,-2.8483177375137436,-4.527045062431827,0.022264675129264732
2288.7911868998767,-2.3797394502159697,-4.882920965969644,0.023352492860350526
2288.891190884099,-1.877756878552979,-5.196947435509726,0.02458017533107686
2288.9911948683216,-1.3467685049935594,-5.465106122897249,0.026068494734386164
2289.091198852544,-0.7915641227509509,-5.683781070915854,0.02786284299980636
2289.1912028367665,-0.21729590835479434,-5.84979600078273,0.029954675153438085
2289.291206820989,0.3705940605644591,-5.9604275132495665,0.03243374809793995
2289.3912108052114,0.96640990302046,-6.013452660313238,0.035402119192646936
2289.491214789434,1.5642566450935742,-6.007213064229678,0.038959906137620195
2289.5912187736562,2.1580944856728026,-5.9406291141288925,0.04325098326898408
2289.6912227578787,2.7417489313668986,-5.813173963846181,0.0484205510017354
2289.791226742101,3.309022771719592,-5.624938707471088,0.05466512311430082
2289.8912307263236,3.853772701004644,-5.376670701274449,0.062296895846722045
2289.9912347105465,4.369929071507687,-5.06977199625999,0.07173565734514797
2290.091238694769,4.8515449725796,-4.706253440577636,0.08340415920853092
2290.1912426789913,5.292737263584626,-4.288721590074667,0.09779864264294158
2290.2912466632138,5.687939207638413,-3.8204235966115916,0.11558799087163812
2290.391250647436,6.031928877441558,-3.305249753345978,0.13761499185521708
2290.4912546316586,6.319839821242892,-2.747728902678014,0.1648696855298111
2290.591258615881,6.547217149636334,-2.1529116681820053,0.1981627477277301
2290.6912626001035,6.709723432384165,-1.5263704031702914,0.23860386070527273
2290.791266584326,6.8036720914917925,-0.8741608014893107,0.28665199192714985
2290.8912705685484,6.826163147720201,-0.20279382877444396,0.34183717476194597
2290.991274552771,6.775083220585944,0.48076427754998363,0.40276050848211886
2291.0912785369937,6.649119574084656,1.1691577434955447,0.4670295666965604
2291.191282521216,6.4479975601433495,1.8549391706275595,0.5296670571564367
2291.2912865054386,6.172838673513795,2.5304708993337224,0.5836288296717645
2291.391290489661,5.8262569066967025,3.1882375372343126,0.6218078631285315
2291.4912944738835,5.412358320868399,3.820881865150815,0.6371155893114515
2291.591298458106,4.936532655035815,4.421365984836031,0.6238595236038794
2291.6913024423284,4.405423515531695,4.98305088976627,0.5821032070217105
2291.791306426551,3.825873007645032,5.499877182611454,0.5159542091543247
2291.8913104107733,3.204586444594621,5.966459915842386,0.43292099785498955
2291.9913143949957,2.548101156622752,6.377919580926977,0.34413322364665144
2292.091318379218,1.8620538009472842,6.729846857998457,0.2595669863251153
2292.1913223634406,1.151793545388513,7.018322715163098,0.18645185982652235
2292.2913263476635,0.4225881017301772,7.239884440617966,0.12954276078845184
2292.391330331886,-0.3203991170014049,7.391525001711142,0.08883760762099013
2292.4913343161084,-1.0715794268641374,7.47071843812537,0.06151170725554886
2292.591338300331,-1.8247597164470577,7.475477217677584,0.044363013531464955
2292.6913422845532,-2.5732926724616814,7.404430889241646,0.03383588718722232
2292.7913462687757,-3.3100655282022706,7.2568689067030006,0.02760698903244341
2292.891350252998,-4.027763125478251,7.0328021452092715,0.023737031789262043
2292.9913542372205,-4.71894556399096,6.732986028566848,0.02118825653101643
2293.091358221443,-5.376203162587038,6.358941612267774,0.01942966514333187
2293.1913622056654,-5.9922841083019796,5.912963272658789,0.018103511945904652
2293.291366189888,-6.560176895982347,5.398112316615938,0.017059616140029158
2293.3913701741108,-7.073199404397704,4.818204285409669,0.016249037012831008
2293.491374158333,-7.525091709559506,4.1777864290702125,0.015564375745536738
2293.5913781425556,-7.9100660070609194,3.482106800592943,0.01505494784789879
2293.691382126778,-8.222907342686515,2.737075720050394,0.014617099652150342
2293.7913861110005,-8.459003420545177,1.9492205849633861,0.014326294826347674
2293.891390095223,-8.614440917891292,1.1256302536241036,0.014086146602550271
2293.9913940794454,-8.686021877534344,0.27389923771164604,0.013974479953971955
2294.091398063668,-8.671347376314296,-0.5979454809503691,0.013913430244304175
2294.1914020478903,-8.568824409004126,-1.481507098265896,0.013963635884260821
2294.2914060321127,-8.377726425370158,-2.368108211612188,0.01408544615527677
2294.391410016335,-8.098200120366062,-3.2488605366052568,0.014298630985687786
2294.4914140005576,-7.731285894593111,-4.114758384798515,0.014629081889289644
2294.5914179847805,-7.2789397008275785,-4.956770020237808,0.015026240413709473
2294.691421969003,-6.744000835969783,-5.765910001060157,0.015593128596593463
2294.7914259532254,-6.130220405759168,-6.53336138594783,0.016265987369344235
2294.891429937448,-5.442212812913135,-7.250539116187242,0.01710002252245536
2294.9914339216703,-4.685432402405253,-7.909195232009116,0.018168868661802434
2295.0914379058927,-3.866158754059067,-8.501517764673554,0.01942312032646391
